Name,Diagnosis
image_18972.jpg,0.10387733
image_18973.jpg,0.9047058
image_18974.jpg,0.38454705499999997
image_18975.jpg,0.24896544999999998
image_18976.jpg,0.43418579999999996
image_18977.jpg,0.997283965
image_18978.jpg,0.50820887
image_18979.jpg,0.61018183
image_1898.jpg,0.9297851500000001
image_18980.jpg,0.9643982
image_18981.jpg,0.168228245
image_18982.jpg,0.85471955
image_18983.jpg,0.25496978
image_18984.jpg,0.9619324
image_18985.jpg,0.296780125
image_18986.jpg,0.147228485
image_18987.jpg,0.092412423
image_18988.jpg,0.526233325
image_18989.jpg,0.134594825
image_1899.jpg,0.512496975
image_18990.jpg,0.635475935
image_18991.jpg,0.49800838000000003
image_18992.jpg,0.18555704
image_18993.jpg,0.78496857
image_18994.jpg,0.9056060800000001
image_18995.jpg,0.43986435
image_18996.jpg,0.266887095
image_18997.jpg,0.68103067
image_18998.jpg,0.26140385
image_18999.jpg,0.0335654805
image_19.jpg,0.43544503
image_190.jpg,0.95126343
image_1900.jpg,0.178271965
image_19000.jpg,0.023269381999999998
image_19001.jpg,0.033413479999999995
image_19002.jpg,0.22297641
image_19003.jpg,0.028765536
image_19004.jpg,0.981359875
image_19005.jpg,0.34980737
image_19006.jpg,0.643254105
image_19007.jpg,0.12212811
image_19008.jpg,0.2514225
image_19009.jpg,0.072155762
image_1901.jpg,0.58529818
image_19010.jpg,0.039473297500000004
image_19011.jpg,0.29229585
image_19012.jpg,0.9927978749999999
image_19013.jpg,0.379976465
image_19014.jpg,0.67168657
image_19015.jpg,0.64176335
image_19016.jpg,0.22733078499999998
image_19017.jpg,0.251695445
image_19018.jpg,0.063745553
image_19019.jpg,0.0699415675
image_1902.jpg,0.613154625
image_19020.jpg,0.42539425
image_19021.jpg,0.324656305
image_19022.jpg,0.9019500899999999
image_19023.jpg,0.032723022500000004
image_19024.jpg,0.134379965
image_19025.jpg,0.477469665
image_19026.jpg,0.927288815
image_19027.jpg,0.052959733
image_19028.jpg,0.24132023
image_19029.jpg,0.164465425
image_1903.jpg,0.581123355
image_19030.jpg,0.42702846
image_19031.jpg,0.29949417
image_19032.jpg,0.00684612565
image_19033.jpg,0.9051758
image_19034.jpg,0.5610138
image_19035.jpg,0.22052117
image_19036.jpg,0.5234913
image_19037.jpg,0.818984975
image_19038.jpg,0.296162995
image_19039.jpg,0.7022846250000001
image_1904.jpg,0.83744968
image_19040.jpg,0.802343775
image_19041.jpg,0.95701295
image_19042.jpg,0.10150498999999999
image_19043.jpg,0.9807983499999999
image_19044.jpg,0.16401481499999998
image_19045.jpg,0.544145195
image_19046.jpg,0.961984275
image_19047.jpg,0.8082428
image_19048.jpg,0.2266958775
image_19049.jpg,0.19879676000000002
image_1905.jpg,0.22090597
image_19050.jpg,0.67798467
image_19051.jpg,0.095285703
image_19052.jpg,0.44888839999999997
image_19053.jpg,0.174130915
image_19054.jpg,0.85985108
image_19055.jpg,0.0603284865
image_19056.jpg,0.0078220405
image_19057.jpg,0.153084275
image_19058.jpg,0.12387409499999999
image_19059.jpg,0.75238345
image_1906.jpg,0.041595411
image_19060.jpg,0.441434485
image_19061.jpg,0.060818198000000004
image_19062.jpg,0.20178851999999997
image_19063.jpg,0.02811699
image_19064.jpg,0.0329791795
image_19065.jpg,0.07377882
image_19066.jpg,0.444550705
image_19067.jpg,0.60658495
image_19068.jpg,0.14181347249999998
image_19069.jpg,0.29957704
image_1907.jpg,0.425229655
image_19070.jpg,0.011604309
image_19071.jpg,0.614156725
image_19072.jpg,0.99716797
image_19073.jpg,0.065631131
image_19074.jpg,0.13140917000000002
image_19075.jpg,0.055336023
image_19076.jpg,0.8916687
image_19077.jpg,0.211650565
image_19078.jpg,0.9762573649999999
image_19079.jpg,0.47053148
image_1908.jpg,0.545863165
image_19080.jpg,0.28968808
image_19081.jpg,0.93237305
image_19082.jpg,0.26820351
image_19083.jpg,0.21941052
image_19084.jpg,0.559670635
image_19085.jpg,0.6833648800000001
image_19086.jpg,0.7509323
image_19087.jpg,0.184471945
image_19088.jpg,0.32582131000000003
image_19089.jpg,0.34864579
image_1909.jpg,0.336663055
image_19090.jpg,0.17120065499999998
image_19091.jpg,0.20491343499999998
image_19092.jpg,0.21377668249999998
image_19093.jpg,0.29609719
image_19094.jpg,0.9883850350000001
image_19095.jpg,0.597318265
image_19096.jpg,0.9237396499999999
image_19097.jpg,0.81302185
image_19098.jpg,0.40439778000000004
image_19099.jpg,0.47539483000000005
image_191.jpg,0.9541076500000001
image_1910.jpg,0.89601442
image_19100.jpg,0.342808155
image_19101.jpg,0.13889971
image_19102.jpg,0.44020729000000003
image_19103.jpg,0.4609501
image_19104.jpg,0.131986145
image_19105.jpg,0.6331856
image_19106.jpg,0.167455387
image_19107.jpg,0.99383545
image_19108.jpg,0.75168458
image_19109.jpg,0.82012942
image_1911.jpg,0.0626905465
image_19110.jpg,0.29648819000000004
image_19111.jpg,0.11650744
image_19112.jpg,0.16598787
image_19113.jpg,0.113638885
image_19114.jpg,0.6515503
image_19115.jpg,0.41233789
image_19116.jpg,0.0376721395
image_19117.jpg,0.100557235
image_19118.jpg,0.5089405
image_19119.jpg,0.55838548
image_1912.jpg,0.8308044299999999
image_19120.jpg,0.322483065
image_19121.jpg,0.54735413
image_19122.jpg,0.180127625
image_19123.jpg,0.163800625
image_19124.jpg,0.14621525500000002
image_19125.jpg,0.5629512999999999
image_19126.jpg,0.052264931
image_19127.jpg,0.125263883
image_19128.jpg,0.0645910275
image_19129.jpg,0.415186685
image_1913.jpg,0.80338595
image_19130.jpg,0.23035469000000003
image_19131.jpg,0.468479545
image_19132.jpg,0.760707855
image_19133.jpg,0.26034736999999997
image_19134.jpg,0.16730979499999998
image_19135.jpg,0.5374382200000001
image_19136.jpg,0.120396905
image_19137.jpg,0.0188292985
image_19138.jpg,0.130259075
image_19139.jpg,0.56318205
image_1914.jpg,0.250064945
image_19140.jpg,0.705729695
image_19141.jpg,0.06390333200000001
image_19142.jpg,0.133644585
image_19143.jpg,0.7689865250000001
image_19144.jpg,0.44616624000000005
image_19145.jpg,0.22285443
image_19146.jpg,0.08912711
image_19147.jpg,0.091368865
image_19148.jpg,0.59387435
image_19149.jpg,0.9652527
image_1915.jpg,0.57913362
image_19150.jpg,0.41779748
image_19151.jpg,0.51479132
image_19152.jpg,0.38718111
image_19153.jpg,0.96419069
image_19154.jpg,0.9979065
image_19155.jpg,0.52914125
image_19156.jpg,0.5024086
image_19157.jpg,0.9916748200000001
image_19158.jpg,0.056422614999999995
image_19159.jpg,0.50506401
image_1916.jpg,0.040088270999999995
image_19160.jpg,0.446852615
image_19161.jpg,0.1419036
image_19162.jpg,0.95672607
image_19163.jpg,0.075173475
image_19164.jpg,0.5232481
image_19165.jpg,0.9485229500000001
image_19166.jpg,0.0365365985
image_19167.jpg,0.70999911
image_19168.jpg,0.73915275
image_19169.jpg,0.5616806
image_1917.jpg,0.42842637
image_19170.jpg,0.9522461
image_19171.jpg,0.0695443645
image_19172.jpg,0.65092773
image_19173.jpg,0.6439339
image_19174.jpg,0.90011062
image_19175.jpg,0.516411605
image_19176.jpg,0.9809082
image_19177.jpg,0.80099185
image_19178.jpg,0.388323635
image_19179.jpg,0.45292379000000005
image_1918.jpg,0.496141085
image_19180.jpg,0.049311930000000004
image_19181.jpg,0.6680679199999999
image_19182.jpg,0.32255897
image_19183.jpg,0.41360187000000004
image_19184.jpg,0.40163498
image_19185.jpg,0.8148162999999999
image_19186.jpg,0.858703615
image_19187.jpg,0.5164436299999999
image_19188.jpg,0.47315675
image_19189.jpg,0.153100505
image_1919.jpg,0.21808062
image_19190.jpg,0.278704265
image_19191.jpg,0.008039809500000002
image_19192.jpg,0.342859655
image_19193.jpg,0.17085429
image_19194.jpg,0.056432299
image_19195.jpg,0.0312259685
image_19196.jpg,0.06953311
image_19197.jpg,0.23236303749999998
image_19198.jpg,0.9320862000000001
image_19199.jpg,0.50053806
image_192.jpg,0.573912065
image_1920.jpg,0.262965775
image_19200.jpg,0.5948026799999999
image_19201.jpg,0.365340815
image_19202.jpg,0.48340224
image_19203.jpg,0.781275185
image_19204.jpg,0.36094170000000003
image_19205.jpg,0.9111084
image_19206.jpg,0.195851615
image_19207.jpg,0.128400613
image_19208.jpg,0.298954015
image_19209.jpg,0.22985687500000002
image_1921.jpg,0.90172729
image_19210.jpg,0.64825595
image_19211.jpg,0.29119225
image_19212.jpg,0.0977077475
image_19213.jpg,0.06446247499999999
image_19214.jpg,0.72578888
image_19215.jpg,0.909606965
image_19216.jpg,0.863905365
image_19217.jpg,0.81318665
image_19218.jpg,0.74876403
image_19219.jpg,0.704489135
image_1922.jpg,0.9850342
image_19220.jpg,0.0797789625
image_19221.jpg,0.187475685
image_19222.jpg,0.68860627
image_19223.jpg,0.4180214
image_19224.jpg,0.46223373
image_19225.jpg,0.130224995
image_19226.jpg,0.45037099999999997
image_19227.jpg,0.0250057705
image_19228.jpg,0.0610399315
image_19229.jpg,0.39134922000000005
image_1923.jpg,0.329710585
image_19230.jpg,0.7758087300000001
image_19231.jpg,0.43855905500000003
image_19232.jpg,0.20954970499999998
image_19233.jpg,0.0174245365
image_19234.jpg,0.106110475
image_19235.jpg,0.677067185
image_19236.jpg,0.43385391
image_19237.jpg,0.48881684000000003
image_19238.jpg,0.51082499
image_19239.jpg,0.0790905475
image_1924.jpg,0.14293923749999998
image_19240.jpg,0.047457554
image_19241.jpg,0.46466017
image_19242.jpg,0.387873465
image_19243.jpg,0.14843979
image_19244.jpg,0.020413430500000003
image_19245.jpg,0.8119812
image_19246.jpg,0.18563404
image_19247.jpg,0.458642575
image_19248.jpg,0.942550675
image_19249.jpg,0.24257107
image_1925.jpg,0.23200246000000002
image_19250.jpg,0.84004518
image_19251.jpg,0.034686905000000004
image_19252.jpg,0.13719034
image_19253.jpg,0.239017775
image_19254.jpg,0.07478938
image_19255.jpg,0.653068585
image_19256.jpg,0.25068988999999997
image_19257.jpg,0.9201874
image_19258.jpg,0.93979492
image_19259.jpg,0.11081982
image_1926.jpg,0.214171795
image_19260.jpg,0.99516603
image_19261.jpg,0.050682305
image_19262.jpg,0.51162703
image_19263.jpg,0.21545935
image_19264.jpg,0.97188113
image_19265.jpg,0.088576985
image_19266.jpg,0.7090423800000001
image_19267.jpg,0.21199590000000001
image_19268.jpg,0.61924059
image_19269.jpg,0.526269515
image_1927.jpg,0.14710469999999998
image_19270.jpg,0.104258727
image_19271.jpg,0.86066895
image_19272.jpg,0.990625035
image_19273.jpg,0.11903048
image_19274.jpg,0.5743656500000001
image_19275.jpg,0.13046813
image_19276.jpg,0.15750866
image_19277.jpg,0.195264245
image_19278.jpg,0.0412429815
image_19279.jpg,0.92230838
image_1928.jpg,0.253377345
image_19280.jpg,0.11395939499999999
image_19281.jpg,0.863397235
image_19282.jpg,0.07114897
image_19283.jpg,0.024020821499999997
image_19284.jpg,0.20107742
image_19285.jpg,0.8627662700000001
image_19286.jpg,0.52287562
image_19287.jpg,0.0204197525
image_19288.jpg,0.175331697
image_19289.jpg,0.609732835
image_1929.jpg,0.047814772000000005
image_19290.jpg,0.171788315
image_19291.jpg,0.106473542
image_19292.jpg,0.0848692
image_19293.jpg,0.044994235
image_19294.jpg,0.30641995
image_19295.jpg,0.35583611
image_19296.jpg,0.489671435
image_19297.jpg,0.59984742
image_19298.jpg,0.9789673
image_19299.jpg,0.65774384
image_193.jpg,0.8709411499999999
image_1930.jpg,0.112568005
image_19300.jpg,0.2833848
image_19301.jpg,0.9213378999999999
image_19302.jpg,0.361774445
image_19303.jpg,0.07453317549999999
image_19304.jpg,0.082675365
image_19305.jpg,0.46185305
image_19306.jpg,0.465350725
image_19307.jpg,0.7762314
image_19308.jpg,0.9394043000000001
image_19309.jpg,0.18909827
image_1931.jpg,0.112707095
image_19310.jpg,0.0220828625
image_19311.jpg,0.43047408
image_19312.jpg,0.435178
image_19313.jpg,0.3576561
image_19314.jpg,0.51362078
image_19315.jpg,0.9289367749999999
image_19316.jpg,0.0474996585
image_19317.jpg,0.3089531
image_19318.jpg,0.9069061599999999
image_19319.jpg,0.7117378249999999
image_1932.jpg,0.6371639499999999
image_19320.jpg,0.6666347749999999
image_19321.jpg,0.5179701999999999
image_19322.jpg,0.3654071
image_19323.jpg,0.95230715
image_19324.jpg,0.052593995
image_19325.jpg,0.99556885
image_19326.jpg,0.0289784265
image_19327.jpg,0.75760195
image_19328.jpg,0.889880375
image_19329.jpg,0.8201935
image_1933.jpg,0.9012207
image_19330.jpg,0.93446045
image_19331.jpg,0.16212407
image_19332.jpg,0.79570008
image_19333.jpg,0.8609863200000001
image_19334.jpg,0.203997035
image_19335.jpg,0.8266998649999999
image_19336.jpg,0.22348738499999998
image_19337.jpg,0.197263525
image_19338.jpg,0.9501892000000001
image_19339.jpg,0.257888415
image_1934.jpg,0.5070342999999999
image_19340.jpg,0.947354135
image_19341.jpg,0.432023625
image_19342.jpg,0.87397463
image_19343.jpg,0.7520618800000001
image_19344.jpg,0.192731955
image_19345.jpg,0.096323585
image_19346.jpg,0.732341
image_19347.jpg,0.5264686949999999
image_19348.jpg,0.821040365
image_19349.jpg,0.13705655
image_1935.jpg,0.49669648499999997
image_19350.jpg,0.7759361499999999
image_19351.jpg,0.128050275
image_19352.jpg,0.6934356850000001
image_19353.jpg,0.0902689935
image_19354.jpg,0.373408125
image_19355.jpg,0.7858887
image_19356.jpg,0.304868325
image_19357.jpg,0.176592855
image_19358.jpg,0.8612366
image_19359.jpg,0.884008795
image_1936.jpg,0.51753732
image_19360.jpg,0.954724135
image_19361.jpg,0.094892217
image_19362.jpg,0.47241668
image_19363.jpg,0.5089988750000001
image_19364.jpg,0.241522605
image_19365.jpg,0.28519564
image_19366.jpg,0.95468445
image_19367.jpg,0.34719257000000003
image_19368.jpg,0.26836757499999997
image_19369.jpg,0.061009217500000004
image_1937.jpg,0.146896222
image_19370.jpg,0.112140085
image_19371.jpg,0.6579609
image_19372.jpg,0.19513579
image_19373.jpg,0.46891251
image_19374.jpg,0.39904642
image_19375.jpg,0.34079964
image_19376.jpg,0.204887395
image_19377.jpg,0.95018922
image_19378.jpg,0.37352008999999997
image_19379.jpg,0.039935452999999996
image_1938.jpg,0.67722397
image_19380.jpg,0.184877395
image_19381.jpg,0.7999145249999999
image_19382.jpg,0.9332458800000001
image_19383.jpg,0.0620422385
image_19384.jpg,0.27931309000000004
image_19385.jpg,0.13680019499999999
image_19386.jpg,0.12460088999999999
image_19387.jpg,0.56774657
image_19388.jpg,0.83070377
image_19389.jpg,0.126209357
image_1939.jpg,0.355979355
image_19390.jpg,0.095198915
image_19391.jpg,0.039306976
image_19392.jpg,0.6570076
image_19393.jpg,0.50194244
image_19394.jpg,0.07757855
image_19395.jpg,0.41754799
image_19396.jpg,0.038787732000000005
image_19397.jpg,0.84566652
image_19398.jpg,0.0547973625
image_19399.jpg,0.52861215
image_194.jpg,0.7071029799999999
image_1940.jpg,0.8562286450000001
image_19400.jpg,0.11415217999999999
image_19401.jpg,0.1262579
image_19402.jpg,0.320660025
image_19403.jpg,0.5588703500000001
image_19404.jpg,0.534766975
image_19405.jpg,0.145312315
image_19406.jpg,0.60895615
image_19407.jpg,0.75860902
image_19408.jpg,0.43202039999999997
image_19409.jpg,0.617637635
image_1941.jpg,0.82727358
image_19410.jpg,0.79205473
image_19411.jpg,0.05948471699999999
image_19412.jpg,0.25139237000000003
image_19413.jpg,0.20712309499999998
image_19414.jpg,0.486359985
image_19415.jpg,0.89217528
image_19416.jpg,0.14021154749999998
image_19417.jpg,0.054292012
image_19418.jpg,0.6252746499999999
image_19419.jpg,0.313632325
image_1942.jpg,0.18857975500000002
image_19420.jpg,0.0386927745
image_19421.jpg,0.32525769000000004
image_19422.jpg,0.71792452
image_19423.jpg,0.068599011
image_19424.jpg,0.6264313
image_19425.jpg,0.99376223
image_19426.jpg,0.14698582
image_19427.jpg,0.128844355
image_19428.jpg,0.7866752699999999
image_19429.jpg,0.18368162999999998
image_1943.jpg,0.323308905
image_19430.jpg,0.797859965
image_19431.jpg,0.0312455315
image_19432.jpg,0.50618479
image_19433.jpg,0.342014335
image_19434.jpg,0.9775757199999999
image_19435.jpg,0.0428511855
image_19436.jpg,0.19408598500000002
image_19437.jpg,0.0684335715
image_19438.jpg,0.44944535
image_19439.jpg,0.022698391000000002
image_1944.jpg,0.24751053
image_19440.jpg,0.041364651
image_19441.jpg,0.7518188699999999
image_19442.jpg,0.52176895
image_19443.jpg,0.0969945475
image_19444.jpg,0.91828615
image_19445.jpg,0.506715965
image_19446.jpg,0.7385559150000001
image_19447.jpg,0.028482847999999998
image_19448.jpg,0.578944385
image_19449.jpg,0.67566338
image_1945.jpg,0.10780125
image_19450.jpg,0.415375705
image_19451.jpg,0.818743915
image_19452.jpg,0.25030499
image_19453.jpg,0.231837695
image_19454.jpg,0.9609192
image_19455.jpg,0.13400774
image_19456.jpg,0.83895877
image_19457.jpg,0.9706848299999999
image_19458.jpg,0.84423065
image_19459.jpg,0.35508615
image_1946.jpg,0.83907166
image_19460.jpg,0.8940444999999999
image_19461.jpg,0.020937655
image_19462.jpg,0.6874603349999999
image_19463.jpg,0.0252127655
image_19464.jpg,0.712979125
image_19465.jpg,0.50348742
image_19466.jpg,0.023528909
image_19467.jpg,0.78862305
image_19468.jpg,0.07463288500000001
image_19469.jpg,0.05406289
image_1947.jpg,0.22249374500000002
image_19470.jpg,0.1089593415
image_19471.jpg,0.138535981
image_19472.jpg,0.947778315
image_19473.jpg,0.797512835
image_19474.jpg,0.09604749500000001
image_19475.jpg,0.03010831
image_19476.jpg,0.024353337500000002
image_19477.jpg,0.731881725
image_19478.jpg,0.73544923
image_19479.jpg,0.950177
image_1948.jpg,0.5259460650000001
image_19480.jpg,0.44622994000000005
image_19481.jpg,0.140759845
image_19482.jpg,0.91187133
image_19483.jpg,0.089581823
image_19484.jpg,0.16094656499999999
image_19485.jpg,0.021794987000000002
image_19486.jpg,0.2369228425
image_19487.jpg,0.315103735
image_19488.jpg,0.143247605
image_19489.jpg,0.25279732
image_1949.jpg,0.0384951585
image_19490.jpg,0.36426241
image_19491.jpg,0.484878555
image_19492.jpg,0.42004175499999996
image_19493.jpg,0.370589075
image_19494.jpg,0.352167235
image_19495.jpg,0.20160852
image_19496.jpg,0.06792305
image_19497.jpg,0.917266845
image_19498.jpg,0.95021975
image_19499.jpg,0.04480157
image_195.jpg,0.093956183
image_1950.jpg,0.73137132
image_19500.jpg,0.6997681
image_19501.jpg,0.486111835
image_19502.jpg,0.9323120300000001
image_19503.jpg,0.66362195
image_19504.jpg,0.19695312
image_19505.jpg,0.260806475
image_19506.jpg,0.128406145
image_19507.jpg,0.074819373
image_19508.jpg,0.5453538
image_19509.jpg,0.18467186000000002
image_1951.jpg,0.96307985
image_19510.jpg,0.084373225
image_19511.jpg,0.45332338000000005
image_19512.jpg,0.73877412
image_19513.jpg,0.475441765
image_19514.jpg,0.95707399
image_19515.jpg,0.0949927825
image_19516.jpg,0.0370721815
image_19517.jpg,0.34109288000000004
image_19518.jpg,0.94492495
image_19519.jpg,0.135206275
image_1952.jpg,0.0275298585
image_19520.jpg,0.57414018
image_19521.jpg,0.471896565
image_19522.jpg,0.9841186399999999
image_19523.jpg,0.36973076
image_19524.jpg,0.21077337299999999
image_19525.jpg,0.253035625
image_19526.jpg,0.0342006715
image_19527.jpg,0.11473086
image_19528.jpg,0.5097686800000001
image_19529.jpg,0.99243775
image_1953.jpg,0.59636154
image_19530.jpg,0.11893311
image_19531.jpg,0.33233371
image_19532.jpg,0.154264925
image_19533.jpg,0.973754875
image_19534.jpg,0.8194336
image_19535.jpg,0.700733965
image_19536.jpg,0.5647728
image_19537.jpg,0.67234802
image_19538.jpg,0.0170391155
image_19539.jpg,0.9666931000000001
image_1954.jpg,0.23235282999999998
image_19540.jpg,0.46979941999999997
image_19541.jpg,0.0492149375
image_19542.jpg,0.49363100000000004
image_19543.jpg,0.91292725
image_19544.jpg,0.27171308
image_19545.jpg,0.095140215
image_19546.jpg,0.205104925
image_19547.jpg,0.16649819
image_19548.jpg,0.038218021500000005
image_19549.jpg,0.5977234
image_1955.jpg,0.917401125
image_19550.jpg,0.15432597
image_19551.jpg,0.204547125
image_19552.jpg,0.9964965800000001
image_19553.jpg,0.5457038999999999
image_19554.jpg,0.40186921999999997
image_19555.jpg,0.9892455849999999
image_19556.jpg,0.1989036625
image_19557.jpg,0.30506611
image_19558.jpg,0.96151733
image_19559.jpg,0.771573665
image_1956.jpg,0.26176467000000003
image_19560.jpg,0.27994661
image_19561.jpg,0.478892145
image_19562.jpg,0.59407637
image_19563.jpg,0.27855854
image_19564.jpg,0.026088286500000002
image_19565.jpg,0.146487425
image_19566.jpg,0.5065018
image_19567.jpg,0.0069427476
image_19568.jpg,0.27981796999999997
image_19569.jpg,0.36714146000000003
image_1957.jpg,0.98963015
image_19570.jpg,0.23455410999999998
image_19571.jpg,0.012929036000000001
image_19572.jpg,0.25699673
image_19573.jpg,0.818505855
image_19574.jpg,0.16493597
image_19575.jpg,0.46737786
image_19576.jpg,0.022250665500000003
image_19577.jpg,0.25285606
image_19578.jpg,0.47420043999999995
image_19579.jpg,0.07369337249999999
image_1958.jpg,0.6115738
image_19580.jpg,0.35084424999999997
image_19581.jpg,0.6841484
image_19582.jpg,0.9483825850000001
image_19583.jpg,0.14579396
image_19584.jpg,0.860835275
image_19585.jpg,0.83342595
image_19586.jpg,0.30387078
image_19587.jpg,0.47055285
image_19588.jpg,0.999810815
image_19589.jpg,0.391150295
image_1959.jpg,0.081148386
image_19590.jpg,0.25395046
image_19591.jpg,0.218754872
image_19592.jpg,0.067432355
image_19593.jpg,0.8128448699999999
image_19594.jpg,0.478569175
image_19595.jpg,0.063034165
image_19596.jpg,0.24089412999999998
image_19597.jpg,0.190760425
image_19598.jpg,0.91871795
image_19599.jpg,0.92986453
image_196.jpg,0.1001586
image_1960.jpg,0.6390783499999999
image_19600.jpg,0.5395241
image_19601.jpg,0.027153707
image_19602.jpg,0.47558819999999996
image_19603.jpg,0.169773917
image_19604.jpg,0.567426505
image_19605.jpg,0.53449155
image_19606.jpg,0.9687683
image_19607.jpg,0.0701409825
image_19608.jpg,0.18369770000000002
image_19609.jpg,0.262061355
image_1961.jpg,0.563369
image_19610.jpg,0.8263061700000001
image_19611.jpg,0.062761687
image_19612.jpg,0.49519958
image_19613.jpg,0.18222294
image_19614.jpg,0.72068482
image_19615.jpg,0.979919475
image_19616.jpg,0.229484935
image_19617.jpg,0.9081665000000001
image_19618.jpg,0.464241415
image_19619.jpg,0.45488587
image_1962.jpg,0.8478347500000001
image_19620.jpg,0.045126200000000005
image_19621.jpg,0.63310453
image_19622.jpg,0.0448609835
image_19623.jpg,0.683495
image_19624.jpg,0.221641155
image_19625.jpg,0.15551921000000002
image_19626.jpg,0.038222612
image_19627.jpg,0.7937874
image_19628.jpg,0.188854605
image_19629.jpg,0.29471589
image_1963.jpg,0.499677275
image_19630.jpg,0.8292267
image_19631.jpg,0.5929773700000001
image_19632.jpg,0.646491215
image_19633.jpg,0.22610674
image_19634.jpg,0.96203002
image_19635.jpg,0.83631134
image_19636.jpg,0.0360363015
image_19637.jpg,0.37314807
image_19638.jpg,0.244869043
image_19639.jpg,0.08280734849999999
image_1964.jpg,0.50545505
image_19640.jpg,0.18467483499999998
image_19641.jpg,0.9982666099999999
image_19642.jpg,0.90408632
image_19643.jpg,0.140063295
image_19644.jpg,0.71540645
image_19645.jpg,0.9702270749999999
image_19646.jpg,0.0468112965
image_19647.jpg,0.9150269
image_19648.jpg,0.70085585
image_19649.jpg,0.123845485
image_1965.jpg,0.54688417
image_19650.jpg,0.214599995
image_19651.jpg,0.99895632
image_19652.jpg,0.79517668
image_19653.jpg,0.53180781
image_19654.jpg,0.9426513750000001
image_19655.jpg,0.985430925
image_19656.jpg,0.43625756000000004
image_19657.jpg,0.09007641
image_19658.jpg,0.582506565
image_19659.jpg,0.11346769500000001
image_1966.jpg,0.551462575
image_19660.jpg,0.37226028499999997
image_19661.jpg,0.25486351
image_19662.jpg,0.31826030000000005
image_19663.jpg,0.16688309499999998
image_19664.jpg,0.6034080749999999
image_19665.jpg,0.78805395
image_19666.jpg,0.47472232000000003
image_19667.jpg,0.11200141999999999
image_19668.jpg,0.275652515
image_19669.jpg,0.244521725
image_1967.jpg,0.1089220175
image_19670.jpg,0.37761421
image_19671.jpg,0.41721345499999996
image_19672.jpg,0.11537466500000002
image_19673.jpg,0.41447373
image_19674.jpg,0.381787895
image_19675.jpg,0.662634275
image_19676.jpg,0.99314575
image_19677.jpg,0.322508055
image_19678.jpg,0.43280259
image_19679.jpg,0.8613113800000001
image_1968.jpg,0.379511655
image_19680.jpg,0.9931885
image_19681.jpg,0.723967
image_19682.jpg,0.7865875499999999
image_19683.jpg,0.839387525
image_19684.jpg,0.040941833
image_19685.jpg,0.18184242499999997
image_19686.jpg,0.13066743
image_19687.jpg,0.12909078499999999
image_19688.jpg,0.030023479999999998
image_19689.jpg,0.093562035
image_1969.jpg,0.111245537
image_19690.jpg,0.8775879
image_19691.jpg,0.0950278285
image_19692.jpg,0.022168732
image_19693.jpg,0.67782593
image_19694.jpg,0.20188351
image_19695.jpg,0.407301945
image_19696.jpg,0.0751958875
image_19697.jpg,0.40380117000000004
image_19698.jpg,0.18856822
image_19699.jpg,0.84916383
image_197.jpg,0.04623859
image_1970.jpg,0.9777282700000001
image_19700.jpg,0.06773939400000001
image_19701.jpg,0.458641265
image_19702.jpg,0.38585177000000004
image_19703.jpg,0.86064147
image_19704.jpg,0.582098395
image_19705.jpg,0.764282235
image_19706.jpg,0.09679389
image_19707.jpg,0.030012751
image_19708.jpg,0.988342285
image_19709.jpg,0.18620797
image_1971.jpg,0.92969362
image_19710.jpg,0.3108757
image_19711.jpg,0.5748062199999999
image_19712.jpg,0.9081970349999999
image_19713.jpg,0.7613677999999999
image_19714.jpg,0.165127755
image_19715.jpg,0.142450618
image_19716.jpg,0.500856015
image_19717.jpg,0.24267483
image_19718.jpg,0.20971584799999998
image_19719.jpg,0.413929
image_1972.jpg,0.9895508
image_19720.jpg,0.8180176
image_19721.jpg,0.0287349175
image_19722.jpg,0.7685837
image_19723.jpg,0.985052495
image_19724.jpg,0.024499381
image_19725.jpg,0.774969475
image_19726.jpg,0.25990601
image_19727.jpg,0.083736805
image_19728.jpg,0.43665085
image_19729.jpg,0.272831925
image_1973.jpg,0.19873257
image_19730.jpg,0.61821595
image_19731.jpg,0.66242641
image_19732.jpg,0.68209345
image_19733.jpg,0.6302086
image_19734.jpg,0.6039840999999999
image_19735.jpg,0.9186127
image_19736.jpg,0.028140163500000002
image_19737.jpg,0.264292245
image_19738.jpg,0.388477725
image_19739.jpg,0.8621338000000001
image_1974.jpg,0.516551415
image_19740.jpg,0.264706045
image_19741.jpg,0.732444765
image_19742.jpg,0.1427180315
image_19743.jpg,0.030457164000000002
image_19744.jpg,0.1394656175
image_19745.jpg,0.74384195
image_19746.jpg,0.89387207
image_19747.jpg,0.5287391699999999
image_19748.jpg,0.0857255945
image_19749.jpg,0.39840089
image_1975.jpg,0.409978485
image_19750.jpg,0.937262
image_19751.jpg,0.1825995975
image_19752.jpg,0.040903616000000004
image_19753.jpg,0.21286450499999998
image_19754.jpg,0.962438975
image_19755.jpg,0.05866606
image_19756.jpg,0.030231108
image_19757.jpg,0.05037689199999999
image_19758.jpg,0.64196547
image_19759.jpg,0.088908482
image_1976.jpg,0.746979535
image_19760.jpg,0.149707222
image_19761.jpg,0.229953195
image_19762.jpg,0.272431955
image_19763.jpg,0.8669830700000001
image_19764.jpg,0.08542261200000001
image_19765.jpg,0.31620218499999997
image_19766.jpg,0.07774954
image_19767.jpg,0.7488159249999999
image_19768.jpg,0.13571764
