Name,Diagnosis
image_21373.jpg,0.145333404
image_21374.jpg,0.507388008
image_21375.jpg,0.109108025
image_21376.jpg,0.517554945
image_21377.jpg,0.738296235
image_21378.jpg,0.97297367
image_21379.jpg,0.540775746
image_2138.jpg,0.230175676
image_21380.jpg,0.7686541619999999
image_21381.jpg,0.34325241599999995
image_21382.jpg,0.270928809
image_21383.jpg,0.501422826
image_21384.jpg,0.0510401219
image_21385.jpg,0.08549546499999999
image_21386.jpg,0.058219604999999994
image_21387.jpg,0.982264425
image_21388.jpg,0.5191354699999999
image_21389.jpg,0.039174079
image_2139.jpg,0.48096604
image_21390.jpg,0.073716295
image_21391.jpg,0.511997309
image_21392.jpg,0.48654099999999995
image_21393.jpg,0.6094604779999999
image_21394.jpg,0.136131114
image_21395.jpg,0.809478188
image_21396.jpg,0.125497323
image_21397.jpg,0.11605621449999999
image_21398.jpg,0.28828086999999997
image_21399.jpg,0.30998738
image_214.jpg,0.166171771
image_2140.jpg,0.85810733
image_21400.jpg,0.019884447899999998
image_21401.jpg,0.091298563
image_21402.jpg,0.987070348
image_21403.jpg,0.06531819729999999
image_21404.jpg,0.560283212
image_21405.jpg,0.829277074
image_21406.jpg,0.343859292
image_21407.jpg,0.22179840099999998
image_21408.jpg,0.8348510499999999
image_21409.jpg,0.255596876
image_2141.jpg,0.166537698
image_21410.jpg,0.11927141799999999
image_21411.jpg,0.11982642999999998
image_21412.jpg,0.48722709899999994
image_21413.jpg,0.7495562819999999
image_21414.jpg,0.844692394
image_21415.jpg,0.0948781112
image_21416.jpg,0.23806815199999998
image_21417.jpg,0.092260533
image_21418.jpg,0.8728478899999998
image_21419.jpg,0.766398935
image_2142.jpg,0.0340027421
image_21420.jpg,0.8574139699999999
image_21421.jpg,0.436848152
image_21422.jpg,0.8899902199999998
image_21423.jpg,0.0548855546
image_21424.jpg,0.367743238
image_21425.jpg,0.5224044099999999
image_21426.jpg,0.40821889299999997
image_21427.jpg,0.134927411
image_21428.jpg,0.45998049
image_21429.jpg,0.0484489546
image_2143.jpg,0.9806848399999999
image_21430.jpg,0.181774374
image_21431.jpg,0.28590066
image_21432.jpg,0.30322353999999996
image_21433.jpg,0.223675346
image_21434.jpg,0.6333488619999998
image_21435.jpg,0.72447814
image_21436.jpg,0.13912687799999998
image_21437.jpg,0.90637879
image_21438.jpg,0.379999592
image_21439.jpg,0.9660071100000001
image_2144.jpg,0.046577375899999995
image_21440.jpg,0.253416259
image_21441.jpg,0.8201587
image_21442.jpg,0.56257969
image_21443.jpg,0.9656030389999999
image_21444.jpg,0.9206054699999999
image_21445.jpg,0.48777113499999997
image_21446.jpg,0.0738638362
image_21447.jpg,0.22405868499999998
image_21448.jpg,0.896751702
image_21449.jpg,0.030568170300000003
image_2145.jpg,0.015012507349999999
image_21450.jpg,0.9885486099999999
image_21451.jpg,0.538248912
image_21452.jpg,0.7363577219999999
image_21453.jpg,0.94125857
image_21454.jpg,0.28671536
image_21455.jpg,0.672654746
image_21456.jpg,0.144556334
image_21457.jpg,0.0775260562
image_21458.jpg,0.6443439099999999
image_21459.jpg,0.45134050300000006
image_2146.jpg,0.246733172
image_21460.jpg,0.801242102
image_21461.jpg,0.00706045182
image_21462.jpg,0.489876262
image_21463.jpg,0.448517555
image_21464.jpg,0.0561479191
image_21465.jpg,0.704815058
image_21466.jpg,0.544411465
image_21467.jpg,0.048462343399999996
image_21468.jpg,0.21278197799999998
image_21469.jpg,0.0585319804
image_2147.jpg,0.9045935219999999
image_21470.jpg,0.339352953
image_21471.jpg,0.165439337
image_21472.jpg,0.32745880899999996
image_21473.jpg,0.15493893
image_21474.jpg,0.0359718532
image_21475.jpg,0.981458741
image_21476.jpg,0.9908386199999999
image_21477.jpg,0.159940842
image_21478.jpg,0.56462799
image_21479.jpg,0.32794464
image_2148.jpg,0.47111585599999994
image_21480.jpg,0.39931331499999995
image_21481.jpg,0.18058335499999997
image_21482.jpg,0.99104248
image_21483.jpg,0.691345218
image_21484.jpg,0.11063293699999999
image_21485.jpg,0.06913959349999999
image_21486.jpg,0.446898801
image_21487.jpg,0.33623511799999994
image_21488.jpg,0.66400637
image_21489.jpg,0.11932704899999999
image_2149.jpg,0.58076027
image_21490.jpg,0.0615806572
image_21491.jpg,0.7453789379999999
image_21492.jpg,0.9882153599999999
image_21493.jpg,0.049297807
image_21494.jpg,0.61344565
image_21495.jpg,0.054347707999999995
image_21496.jpg,0.18918898799999997
image_21497.jpg,0.177290724
image_21498.jpg,0.0547189714
image_21499.jpg,0.48698075099999993
image_215.jpg,0.9152026799999999
image_2150.jpg,0.947821069
image_21500.jpg,0.110537318
image_21501.jpg,0.0675610606
image_21502.jpg,0.17840737
image_21503.jpg,0.0458092756
image_21504.jpg,0.0468369452
image_21505.jpg,0.0335408877
image_21506.jpg,0.91367435
image_21507.jpg,0.9667505
image_21508.jpg,0.9516748259999999
image_21509.jpg,0.0256421811
image_2151.jpg,0.0557191565
image_21510.jpg,0.4779348849999999
image_21511.jpg,0.123996529
image_21512.jpg,0.080017623
image_21513.jpg,0.305991071
image_21514.jpg,0.24464299099999998
image_21515.jpg,0.85590823
image_21516.jpg,0.029425894699999997
image_21517.jpg,0.9202258319999999
image_21518.jpg,0.179683268
image_21519.jpg,0.11659339699999999
image_2152.jpg,0.22525191099999997
image_21520.jpg,0.31925430499999996
image_21521.jpg,0.0162251235
image_21522.jpg,0.20554794899999998
image_21523.jpg,0.63581177
image_21524.jpg,0.12444459599999999
image_21525.jpg,0.505094303
image_21526.jpg,0.358932351
image_21527.jpg,0.24624617999999998
image_21528.jpg,0.127370469
image_21529.jpg,0.241735124
image_2153.jpg,0.5388980179999999
image_21530.jpg,0.919418963
image_21531.jpg,0.09351673499999999
image_21532.jpg,0.6878689
image_21533.jpg,0.372466835
image_21534.jpg,0.5244271739999999
image_21535.jpg,0.9926941039999999
image_21536.jpg,0.5388470639999999
image_21537.jpg,0.280113754
image_21538.jpg,0.23005954499999998
image_21539.jpg,0.0843573185
image_2154.jpg,0.975928962
image_21540.jpg,0.6579350500000001
image_21541.jpg,0.79573546
image_21542.jpg,0.521352339
image_21543.jpg,0.14757543399999998
image_21544.jpg,0.289228025
image_21545.jpg,0.10513478579999999
image_21546.jpg,0.23550250399999997
image_21547.jpg,0.95301393
image_21548.jpg,0.09386882599999999
image_21549.jpg,0.08540896
image_2155.jpg,0.76529757
image_21550.jpg,0.171029333
image_21551.jpg,0.9293261499999999
image_21552.jpg,0.58934294
image_21553.jpg,0.9168823709999999
image_21554.jpg,0.32124887799999996
image_21555.jpg,0.5180725079999999
image_21556.jpg,0.08613620849999999
image_21557.jpg,0.3896439749999999
image_21558.jpg,0.475630805
image_21559.jpg,0.23594433099999998
image_2156.jpg,0.21300606700000002
image_21560.jpg,0.399077368
image_21561.jpg,0.821425203
image_21562.jpg,0.90790529
image_21563.jpg,0.16623228099999998
image_21564.jpg,0.610832825
image_21565.jpg,0.429728694
image_21566.jpg,0.278983061
image_21567.jpg,0.897426785
image_21568.jpg,0.301261914
image_21569.jpg,0.8284399419999999
image_2157.jpg,0.64331971
image_21570.jpg,0.1482326182
image_21571.jpg,0.4961281799999999
image_21572.jpg,0.09586483199999998
image_21573.jpg,0.253767721
image_21574.jpg,0.270449825
image_21575.jpg,0.894256592
image_21576.jpg,0.596376672
image_21577.jpg,0.81683408
image_21578.jpg,0.47750171599999996
image_21579.jpg,0.33368665599999997
image_2158.jpg,0.569351831
image_21580.jpg,0.59268005
image_21581.jpg,0.6595771579999999
image_21582.jpg,0.0313150688
image_21583.jpg,0.5432580899999999
image_21584.jpg,0.5075212219999999
image_21585.jpg,0.7122785999999999
image_21586.jpg,0.9592675899999998
image_21587.jpg,0.31018334599999997
image_21588.jpg,0.1045078696
image_21589.jpg,0.444680612
image_2159.jpg,0.23815064099999997
image_21590.jpg,0.5936934039999999
image_21591.jpg,0.92824831
image_21592.jpg,0.8101922669999999
image_21593.jpg,0.50980699
image_21594.jpg,0.161845077
image_21595.jpg,0.53996788
image_21596.jpg,0.18051620599999998
image_21597.jpg,0.26739205299999996
image_21598.jpg,0.92649899
image_21599.jpg,0.237072075
image_216.jpg,0.9858777099999999
image_2160.jpg,0.6363948129999999
image_21600.jpg,0.45945011499999994
image_21601.jpg,0.9282531599999999
image_21602.jpg,0.32967431299999994
image_21603.jpg,0.341660541
image_21604.jpg,0.94638793
image_21605.jpg,0.348137818
image_21606.jpg,0.214617443
image_21607.jpg,0.0306381513
image_21608.jpg,0.22076705599999996
image_21609.jpg,0.149856575
image_2161.jpg,0.038474255
image_21610.jpg,0.95840699
image_21611.jpg,0.123347674
image_21612.jpg,0.578434299
image_21613.jpg,0.7884265239999999
image_21614.jpg,0.58055239
image_21615.jpg,0.10442985399999999
image_21616.jpg,0.34857026299999994
image_21617.jpg,0.17017496099999999
image_21618.jpg,0.014115902799999998
image_21619.jpg,0.054729976799999996
image_2162.jpg,0.6818560889999999
image_21620.jpg,0.268829816
image_21621.jpg,0.2209842
image_21622.jpg,0.501501101
image_21623.jpg,0.9422704919999999
image_21624.jpg,0.5881147959999999
image_21625.jpg,0.64501619
image_21626.jpg,0.60070359
image_21627.jpg,0.32450781999999995
image_21628.jpg,0.929282245
image_21629.jpg,0.707437435
image_2163.jpg,0.7839977999999999
image_21630.jpg,0.09301632600000001
image_21631.jpg,0.20344306799999998
image_21632.jpg,0.12701612
image_21633.jpg,0.32552387399999994
image_21634.jpg,0.395163591
image_21635.jpg,0.211280211
image_21636.jpg,0.66004367
image_21637.jpg,0.34637588299999994
image_21638.jpg,0.17404229999999998
image_21639.jpg,0.151222249
image_2164.jpg,0.7473785399999999
image_21640.jpg,0.330566402
image_21641.jpg,0.88792513
image_21642.jpg,0.0238557676
image_21643.jpg,0.0415018055
image_21644.jpg,0.9926611369999999
image_21645.jpg,0.8804541119999999
image_21646.jpg,0.21453102
image_21647.jpg,0.318981715
image_21648.jpg,0.136207311
image_21649.jpg,0.53476501
image_2165.jpg,0.7716595499999999
image_21650.jpg,0.9780432099999999
image_21651.jpg,0.199131991
image_21652.jpg,0.471468825
image_21653.jpg,0.27014421899999996
image_21654.jpg,0.59869038
image_21655.jpg,0.969842565
image_21656.jpg,0.250354427
image_21657.jpg,0.285085002
image_21658.jpg,0.7793372019999999
image_21659.jpg,0.158103241
image_2166.jpg,0.9195434979999999
image_21660.jpg,0.88690917
image_21661.jpg,0.11714880899999999
image_21662.jpg,0.7291003699999999
image_21663.jpg,0.929077165
image_21664.jpg,0.203911245
image_21665.jpg,0.271409609
image_21666.jpg,0.09714815299999999
image_21667.jpg,0.9772131689999999
image_21668.jpg,0.8378698920000001
image_21669.jpg,0.248748566
image_2167.jpg,0.0138647031
image_21670.jpg,0.29662484299999997
image_21671.jpg,0.34231082
image_21672.jpg,0.11791971099999998
image_21673.jpg,0.211993029
image_21674.jpg,0.319365518
image_21675.jpg,0.975878921
image_21676.jpg,0.630390048
image_21677.jpg,0.91685426
image_21678.jpg,0.1411610068
image_21679.jpg,0.9801941009999999
image_2168.jpg,0.9793505879999999
image_21680.jpg,0.93638735
image_21681.jpg,0.0710263854
image_21682.jpg,0.9924145600000001
image_21683.jpg,0.4308653429999999
image_21684.jpg,0.12331051579999999
image_21685.jpg,0.153476648
image_21686.jpg,0.861948878
image_21687.jpg,0.328854659
image_21688.jpg,0.25828073199999996
image_21689.jpg,0.04372005599999999
image_2169.jpg,0.482612308
image_21690.jpg,0.0101445542
image_21691.jpg,0.455222425
image_21692.jpg,0.83641693
image_21693.jpg,0.3868686029999999
image_21694.jpg,0.9969543469999999
image_21695.jpg,0.9893396119999999
image_21696.jpg,0.17496288719999997
image_21697.jpg,0.20172832999999998
image_21698.jpg,0.76263125
image_21699.jpg,0.568373264
image_217.jpg,0.085827086
image_2170.jpg,0.19389932999999998
image_21700.jpg,0.13647393559999998
image_21701.jpg,0.1142630772
image_21702.jpg,0.1096166646
image_21703.jpg,0.171885534
image_21704.jpg,0.0969267262
image_21705.jpg,0.16240227299999999
image_21706.jpg,0.5040760799999999
image_21707.jpg,0.69721192
image_21708.jpg,0.4512117069999999
image_21709.jpg,0.417604382
image_2171.jpg,0.214412614
image_21710.jpg,0.523751954
image_21711.jpg,0.48924048
image_21712.jpg,0.20589955999999998
image_21713.jpg,0.665118401
image_21714.jpg,0.8320983799999999
image_21715.jpg,0.11305416299999999
image_21716.jpg,0.310481962
image_21717.jpg,0.36330472999999996
image_21718.jpg,0.5058426109999999
image_21719.jpg,0.55410966
image_2172.jpg,0.295474032
image_21720.jpg,0.6582275499999999
image_21721.jpg,0.785045802
image_21722.jpg,0.48336028899999994
image_21723.jpg,0.24874809399999998
image_21724.jpg,0.33272866599999995
image_21725.jpg,0.256894379
image_21726.jpg,0.18930457999999997
image_21727.jpg,0.21755035099999998
image_21728.jpg,0.167741683
image_21729.jpg,0.638258518
image_2173.jpg,0.7578589049999999
image_21730.jpg,0.70332521
image_21731.jpg,0.8517071489999999
image_21732.jpg,0.9850830289999999
image_21733.jpg,0.433258555
image_21734.jpg,0.95587891
image_21735.jpg,0.6513806489999999
image_21736.jpg,0.5100839189999999
image_21737.jpg,0.0614116438
image_21738.jpg,0.28410370399999996
image_21739.jpg,0.289127675
image_2174.jpg,0.287144739
image_21740.jpg,0.54029068
image_21741.jpg,0.38999271999999996
image_21742.jpg,0.044312993999999994
image_21743.jpg,0.455017264
image_21744.jpg,0.5428231769999999
image_21745.jpg,0.5475384240000001
image_21746.jpg,0.10137041219999998
image_21747.jpg,0.356501478
image_21748.jpg,0.989287152
image_21749.jpg,0.294620671
image_2175.jpg,0.6168646219999999
image_21750.jpg,0.829998781
image_21751.jpg,0.5085525599999999
image_21752.jpg,0.400951473
image_21753.jpg,0.5039329629999999
image_21754.jpg,0.0997098538
image_21755.jpg,0.602239094
image_21756.jpg,0.0814619991
image_21757.jpg,0.755530268
image_21758.jpg,0.638098092
image_21759.jpg,0.24423234699999996
image_2176.jpg,0.0842422035
image_21760.jpg,0.166971861
image_21761.jpg,0.894212055
image_21762.jpg,0.011282721449999998
image_21763.jpg,0.227291206
image_21764.jpg,0.20055388000000002
image_21765.jpg,0.9662622219999999
image_21766.jpg,0.61181765
image_21767.jpg,0.5042516459999999
image_21768.jpg,0.10151580799999999
image_21769.jpg,0.17770816299999997
image_2177.jpg,0.15961010599999997
image_21770.jpg,0.932656253
image_21771.jpg,0.40821702099999996
image_21772.jpg,0.906216462
image_21773.jpg,0.49949666400000003
image_21774.jpg,0.874290451
image_21775.jpg,0.255882652
image_21776.jpg,0.8356246999999999
image_21777.jpg,0.43915784999999996
image_21778.jpg,0.85769409
image_21779.jpg,0.24368789899999999
image_2178.jpg,0.227441027
image_21780.jpg,0.253204327
image_21781.jpg,0.8806897399999999
image_21782.jpg,0.0139097303
image_21783.jpg,0.128195324
image_21784.jpg,0.079221353
image_21785.jpg,0.270005991
image_21786.jpg,0.207310037
image_21787.jpg,0.427544562
image_21788.jpg,0.053004779599999996
image_21789.jpg,0.69969118
image_2179.jpg,0.319219143
image_21790.jpg,0.37700051
image_21791.jpg,0.26362918999999996
image_21792.jpg,0.069702301
image_21793.jpg,0.0088346243
image_21794.jpg,0.7700534499999999
image_21795.jpg,0.009588965
image_21796.jpg,0.726715828
image_21797.jpg,0.075111318
image_21798.jpg,0.1395034788
image_21799.jpg,0.74891054
image_218.jpg,0.13436798679999998
image_2180.jpg,0.8593860299999999
image_21800.jpg,0.1329654182
image_21801.jpg,0.39031535799999995
image_21802.jpg,0.176397858
image_21803.jpg,0.6087574899999999
image_21804.jpg,0.33656845399999996
image_21805.jpg,0.101622677
image_21806.jpg,0.286093319
image_21807.jpg,0.302480408
image_21808.jpg,0.05670842599999999
image_21809.jpg,0.899527605
image_2181.jpg,0.105639068
image_21810.jpg,0.064187259
image_21811.jpg,0.246548386
image_21812.jpg,0.223084647
image_21813.jpg,0.529380192
image_21814.jpg,0.0539785685
image_21815.jpg,0.791974792
image_21816.jpg,0.369444271
image_21817.jpg,0.27425305999999994
image_21818.jpg,0.153809433
image_21819.jpg,0.09715698119999999
image_2182.jpg,0.89279785
image_21820.jpg,0.252267643
image_21821.jpg,0.52350044
image_21822.jpg,0.524322879
image_21823.jpg,0.9223376429999999
image_21824.jpg,0.098875375
image_21825.jpg,0.23680703799999997
image_21826.jpg,0.1450988
image_21827.jpg,0.99173954
image_21828.jpg,0.164191824
image_21829.jpg,0.23872676699999998
image_2183.jpg,0.0158681298
image_21830.jpg,0.1085344378
image_21831.jpg,0.545167428
image_21832.jpg,0.398261086
image_21833.jpg,0.05335243319999999
image_21834.jpg,0.151574257
image_21835.jpg,0.057553501199999996
image_21836.jpg,0.203470849
image_21837.jpg,0.55645985
image_21838.jpg,0.520803171
image_21839.jpg,0.24230327599999996
image_2184.jpg,0.9867077899999999
image_21840.jpg,0.28735179
image_21841.jpg,0.09967601559999999
image_21842.jpg,0.453682265
image_21843.jpg,0.562218925
image_21844.jpg,0.6228134399999999
image_21845.jpg,0.1036386132
image_21846.jpg,0.153556214
image_21847.jpg,0.38474041999999997
image_21848.jpg,0.0710740558
image_21849.jpg,0.41365921399999994
image_2185.jpg,0.36447243799999995
image_21850.jpg,0.0602414438
image_21851.jpg,0.162509241
image_21852.jpg,0.984547152
image_21853.jpg,0.26338940099999997
image_21854.jpg,0.244596182
image_21855.jpg,0.9937597899999999
image_21856.jpg,0.632724308
image_21857.jpg,0.63855516
image_21858.jpg,0.0460222622
image_21859.jpg,0.950345488
image_2186.jpg,0.9034411849999999
image_21860.jpg,0.5520376979999999
image_21861.jpg,0.166966433
image_21862.jpg,0.50384836
image_21863.jpg,0.098238239
image_21864.jpg,0.760498652
image_21865.jpg,0.572728828
image_21866.jpg,0.063666801
image_21867.jpg,0.755972915
image_21868.jpg,0.89868898
image_21869.jpg,0.409357001
image_2187.jpg,0.42968324199999997
image_21870.jpg,0.427513514
image_21871.jpg,0.9626428549999999
image_21872.jpg,0.44797469599999995
image_21873.jpg,0.0940027932
image_21874.jpg,0.94946659
image_21875.jpg,0.34054024499999996
image_21876.jpg,0.1011649908
image_21877.jpg,0.77070375
image_21878.jpg,0.141244161
image_21879.jpg,0.3096777
image_2188.jpg,0.985670191
image_21880.jpg,0.08604284499999999
image_21881.jpg,0.3638367
image_21882.jpg,0.22854157399999997
image_21883.jpg,0.907094769
image_21884.jpg,0.956647961
image_21885.jpg,0.7866095179999999
image_21886.jpg,0.423866054
image_21887.jpg,0.9478833
image_21888.jpg,0.058934766
image_21889.jpg,0.894580081
image_2189.jpg,0.54133814
image_21890.jpg,0.293181889
image_21891.jpg,0.49420831099999996
image_21892.jpg,0.167924652
image_21893.jpg,0.443463914
image_21894.jpg,0.307721672
image_21895.jpg,0.99426638
image_21896.jpg,0.08920061879999999
image_21897.jpg,0.207279918
image_21898.jpg,0.436940537
image_21899.jpg,0.8509527499999999
image_219.jpg,0.134761205
image_2190.jpg,0.9487060679999999
image_21900.jpg,0.423245382
image_21901.jpg,0.9002221679999999
image_21902.jpg,0.164727761
image_21903.jpg,0.0411753852
image_21904.jpg,0.351296771
image_21905.jpg,0.5272651709999999
image_21906.jpg,0.49280046599999994
image_21907.jpg,0.48230728599999995
image_21908.jpg,0.704052
image_21909.jpg,0.880632329
image_2191.jpg,0.24827560699999998
image_21910.jpg,0.365554551
image_21911.jpg,0.741906913
image_21912.jpg,0.1271077188
image_21913.jpg,0.9882544099999999
image_21914.jpg,0.0366628834
image_21915.jpg,0.406330878
image_21916.jpg,0.677213761
image_21917.jpg,0.490513321
image_21918.jpg,0.143832517
image_21919.jpg,0.20655975999999998
image_2192.jpg,0.189705813
image_21920.jpg,0.0531856718
image_21921.jpg,0.03756649
image_21922.jpg,0.150571415
image_21923.jpg,0.33764840999999995
image_21924.jpg,0.17896832099999999
image_21925.jpg,0.28728045999999996
image_21926.jpg,0.7717459099999999
image_21927.jpg,0.32875267199999997
image_21928.jpg,0.06511846799999998
image_21929.jpg,0.590838628
image_2193.jpg,0.047864498
image_21930.jpg,0.39681773899999995
image_21931.jpg,0.1193578032
image_21932.jpg,0.12403568499999999
image_21933.jpg,0.400424819
image_21934.jpg,0.06821174699999999
image_21935.jpg,0.06024776450000001
image_21936.jpg,0.12790387799999997
image_21937.jpg,0.8114459319999999
image_21938.jpg,0.267856536
image_21939.jpg,0.059241505199999996
image_2194.jpg,0.47678144999999994
image_21940.jpg,0.9127978720000001
image_21941.jpg,0.69607361
image_21942.jpg,0.305505538
image_21943.jpg,0.09890623899999999
image_21944.jpg,0.195130654
image_21945.jpg,0.079397735
image_21946.jpg,0.42739678
image_21947.jpg,0.360137375
image_21948.jpg,0.8633874699999999
image_21949.jpg,0.27096939
image_2195.jpg,0.335508427
image_21950.jpg,0.018760528300000003
image_21951.jpg,0.057919160799999994
image_21952.jpg,0.164532155
image_21953.jpg,0.0786806098
image_21954.jpg,0.8995263679999999
image_21955.jpg,0.78834107
image_21956.jpg,0.023122765099999998
image_21957.jpg,0.721258862
image_21958.jpg,0.0476165409
image_21959.jpg,0.059282170499999995
image_2196.jpg,0.299423722
image_21960.jpg,0.16484285999999998
image_21961.jpg,0.698530981
image_21962.jpg,0.06388616879999999
image_21963.jpg,0.053439191799999994
image_21964.jpg,0.621711761
image_21965.jpg,0.076594874
image_21966.jpg,0.09822300599999999
image_21967.jpg,0.264146925
image_21968.jpg,0.07896046279999999
image_21969.jpg,0.9628149399999999
image_2197.jpg,0.9256835700000001
image_21970.jpg,0.08341167799999999
image_21971.jpg,0.9310852249999999
image_21972.jpg,0.9787939569999999
image_21973.jpg,0.0646547539
image_21974.jpg,0.501358031
image_21975.jpg,0.0547927112
image_21976.jpg,0.31154954
image_21977.jpg,0.253417396
image_21978.jpg,0.0661682841
image_21979.jpg,0.035713318
image_2198.jpg,0.0416526685
image_21980.jpg,0.891933597
image_21981.jpg,0.387817851
image_21982.jpg,0.7220404299999998
image_21983.jpg,0.132172166
image_21984.jpg,0.9488085949999999
image_21985.jpg,0.033696843399999996
image_21986.jpg,0.9782446579999999
image_21987.jpg,0.01892001405
image_21988.jpg,0.42665959500000006
image_21989.jpg,0.95535649
image_2199.jpg,0.992703871
image_21990.jpg,0.35495758199999994
image_21991.jpg,0.8191125709999999
image_21992.jpg,0.878070712
image_21993.jpg,0.17642933100000002
image_21994.jpg,0.08855925619999999
image_21995.jpg,0.273760856
image_21996.jpg,0.870831308
image_21997.jpg,0.7558236999999999
image_21998.jpg,0.0402328311
image_21999.jpg,0.99037355
image_22.jpg,0.0918599155
image_220.jpg,0.172059811
image_2200.jpg,0.508965398
image_22000.jpg,0.9836962899999999
image_22001.jpg,0.32511230599999996
image_22002.jpg,0.364862447
image_22003.jpg,0.7907129319999999
image_22004.jpg,0.67314332
image_22005.jpg,0.36420288
image_22006.jpg,0.827760005
image_22007.jpg,0.19009833599999998
image_22008.jpg,0.131005879
image_22009.jpg,0.033887538099999996
image_2201.jpg,0.8846978819999999
image_22010.jpg,0.7367297199999999
image_22011.jpg,0.309017563
image_22012.jpg,0.5718255499999999
image_22013.jpg,0.215972905
image_22014.jpg,0.224092497
image_22015.jpg,0.321594856
image_22016.jpg,0.4086263419999999
image_22017.jpg,0.208755803
image_22018.jpg,0.046185852599999994
image_22019.jpg,0.9582617099999999
image_2202.jpg,0.148233473
image_22020.jpg,0.737296189
image_22021.jpg,0.74246323
image_22022.jpg,0.022146626500000002
image_22023.jpg,0.195935751
image_22024.jpg,0.18424657
image_22025.jpg,0.9944824129999998
image_22026.jpg,0.57224
image_22027.jpg,0.1006438452
image_22028.jpg,0.559672
image_22029.jpg,0.21142731199999998
image_2203.jpg,0.168840058
image_22030.jpg,0.9902197439999999
image_22031.jpg,0.748145455
image_22032.jpg,0.297651919
image_22033.jpg,0.081346779
image_22034.jpg,0.11250835399999999
image_22035.jpg,0.26689309299999997
image_22036.jpg,0.06850026349999999
image_22037.jpg,0.9374121349999999
image_22038.jpg,0.14129983899999998
image_22039.jpg,0.5032816499999999
image_2204.jpg,0.46593328599999995
image_22040.jpg,0.403496662
image_22041.jpg,0.0859423725
image_22042.jpg,0.0810234292
image_22043.jpg,0.8089288399999999
image_22044.jpg,0.7574725399999999
image_22045.jpg,0.53209855
image_22046.jpg,0.399627282
image_22047.jpg,0.482155852
image_22048.jpg,0.12010889399999998
image_22049.jpg,0.038097097399999995
image_2205.jpg,0.0852859106
image_22050.jpg,0.059896644
image_22051.jpg,0.90111329
image_22052.jpg,0.970400395
image_22053.jpg,0.80414921
image_22054.jpg,0.20024894899999998
image_22055.jpg,0.9889135920000001
image_22056.jpg,0.12457519299999999
image_22057.jpg,0.97392945
image_22058.jpg,0.521116214
image_22059.jpg,0.935411378
image_2206.jpg,0.0957757105
image_22060.jpg,0.9189453319999998
image_22061.jpg,0.8640246619999999
image_22062.jpg,0.500807814
image_22063.jpg,0.9278845099999999
image_22064.jpg,0.1026956
image_22065.jpg,0.7835144279999999
image_22066.jpg,0.021429194999999998
image_22067.jpg,0.181388777
image_22068.jpg,0.803048129
image_22069.jpg,0.089626149
image_2207.jpg,0.8706366299999999
image_22070.jpg,0.713281861
image_22071.jpg,0.8422326779999999
image_22072.jpg,0.076600937
image_22073.jpg,0.9942785919999999
image_22074.jpg,0.0321509019
image_22075.jpg,0.81314024
image_22076.jpg,0.144806892
image_22077.jpg,0.42353220199999997
image_22078.jpg,0.24276382799999996
image_22079.jpg,0.71890501
image_2208.jpg,0.175019801
image_22080.jpg,0.294179537
image_22081.jpg,0.566969532
image_22082.jpg,0.11465033399999999
image_22083.jpg,0.523060616
image_22084.jpg,0.179224328
image_22085.jpg,0.982117935
image_22086.jpg,0.09796194
image_22087.jpg,0.012799037400000001
image_22088.jpg,0.0373853542
image_22089.jpg,0.062977127
image_2209.jpg,0.246897655
image_22090.jpg,0.40676271299999994
image_22091.jpg,0.177929156
image_22092.jpg,0.20012758099999997
image_22093.jpg,0.8872375379999999
image_22094.jpg,0.177882068
image_22095.jpg,0.168158096
image_22096.jpg,0.027518065199999997
image_22097.jpg,0.5100127539999999
image_22098.jpg,0.561154187
image_22099.jpg,0.0511444501
image_221.jpg,0.8608227679999999
image_2210.jpg,0.8883532789999999
image_22100.jpg,0.26366514799999996
image_22101.jpg,0.289918719
image_22102.jpg,0.202823413
image_22103.jpg,0.788281551
image_22104.jpg,0.058286058999999994
image_22105.jpg,0.058809091499999994
image_22106.jpg,0.134893937
image_22107.jpg,0.614533398
image_22108.jpg,0.20197049299999997
image_22109.jpg,0.14277925419999998
image_2211.jpg,0.9900305149999999
image_22110.jpg,0.595125571
image_22111.jpg,0.043931655599999994
image_22112.jpg,0.137196011
image_22113.jpg,0.8882330399999999
image_22114.jpg,0.257042775
image_22115.jpg,0.85705446
image_22116.jpg,0.00491673111
image_22117.jpg,0.889931641
image_22118.jpg,0.359580382
image_22119.jpg,0.04398848329999999
image_2212.jpg,0.6640720999999999
image_22120.jpg,0.43031373399999995
image_22121.jpg,0.49278939
image_22122.jpg,0.0437173473
image_22123.jpg,0.187475553
image_22124.jpg,0.516837319
image_22125.jpg,0.279450378
image_22126.jpg,0.542747239
image_22127.jpg,0.49238374799999995
image_22128.jpg,0.481779798
image_22129.jpg,0.5557608119999999
image_2213.jpg,0.17467054399999998
image_22130.jpg,0.9913622899999999
image_22131.jpg,0.15408596400000002
image_22132.jpg,0.23775863999999997
image_22133.jpg,0.18674934399999998
image_22134.jpg,0.663933128
image_22135.jpg,0.4811696689999999
image_22136.jpg,0.7620284599999999
image_22137.jpg,0.5290039
image_22138.jpg,0.984912122
image_22139.jpg,0.7992907899999999
image_2214.jpg,0.559083404
image_22140.jpg,0.9395996499999999
image_22141.jpg,0.336977307
image_22142.jpg,0.315346382
image_22143.jpg,0.30846054
