Name,Diagnosis
image_13425.jpg,0.404064565
image_13426.jpg,0.48319455
image_13427.jpg,0.36178131
image_13428.jpg,0.158801465
image_13429.jpg,0.70422973
image_1343.jpg,0.585805425
image_13430.jpg,0.6091617
image_13431.jpg,0.260554705
image_13432.jpg,0.093895723
image_13433.jpg,0.9328979550000001
image_13434.jpg,0.22640797000000001
image_13435.jpg,0.20035279499999997
image_13436.jpg,0.7367035
image_13437.jpg,0.495723735
image_13438.jpg,0.272374925
image_13439.jpg,0.584187325
image_1344.jpg,0.97259525
image_13440.jpg,0.82849124
image_13441.jpg,0.66214925
image_13442.jpg,0.151641945
image_13443.jpg,0.44564332500000003
image_13444.jpg,0.160143285
image_13445.jpg,0.811340335
image_13446.jpg,0.100111296
image_13447.jpg,0.2316721
image_13448.jpg,0.325916105
image_13449.jpg,0.28263091500000004
image_1345.jpg,0.207963585
image_13450.jpg,0.383068475
image_13451.jpg,0.41662599
image_13452.jpg,0.47530403
image_13453.jpg,0.6455246299999999
image_13454.jpg,0.8753479
image_13455.jpg,0.413826005
image_13456.jpg,0.556279015
image_13457.jpg,0.591460425
image_13458.jpg,0.9066208
image_13459.jpg,0.54813139
image_1346.jpg,0.101155693
image_13460.jpg,0.167731955
image_13461.jpg,0.19003487
image_13462.jpg,0.715832145
image_13463.jpg,0.635995115
image_13464.jpg,0.22192593500000002
image_13465.jpg,0.978674315
image_13466.jpg,0.9325714199999999
image_13467.jpg,0.128391365
image_13468.jpg,0.647895815
image_13469.jpg,0.8980835199999999
image_1347.jpg,0.009278795
image_13470.jpg,0.231334495
image_13471.jpg,0.850863675
image_13472.jpg,0.30701714
image_13473.jpg,0.5330461400000001
image_13474.jpg,0.33831787
image_13475.jpg,0.038028907
image_13476.jpg,0.103439373
image_13477.jpg,0.4386124
image_13478.jpg,0.76172945
image_13479.jpg,0.7804565800000001
image_1348.jpg,0.188521675
image_13480.jpg,0.215354585
image_13481.jpg,0.39343757
image_13482.jpg,0.9325561499999999
image_13483.jpg,0.29544655
image_13484.jpg,0.499501815
image_13485.jpg,0.43172302500000004
image_13486.jpg,0.12602463
image_13487.jpg,0.904571525
image_13488.jpg,0.042585708
image_13489.jpg,0.318888285
image_1349.jpg,0.9418213
image_13490.jpg,0.6830352749999999
image_13491.jpg,0.95840453
image_13492.jpg,0.175067715
image_13493.jpg,0.084108163
image_13494.jpg,0.78067783
image_13495.jpg,0.142772585
image_13496.jpg,0.29907223000000005
image_13497.jpg,0.43858873
image_13498.jpg,0.77073212
image_13499.jpg,0.78718797
image_135.jpg,0.79311223
image_1350.jpg,0.214749445
image_13500.jpg,0.8357712049999999
image_13501.jpg,0.65829242
image_13502.jpg,0.9037018
image_13503.jpg,0.61664428
image_13504.jpg,0.11537438
image_13505.jpg,0.7298218000000001
image_13506.jpg,0.8653320250000001
image_13507.jpg,0.301546105
image_13508.jpg,0.0911013675
image_13509.jpg,0.156883138
image_1351.jpg,0.9109009
image_13510.jpg,0.200437455
image_13511.jpg,0.99030763
image_13512.jpg,0.66292113
image_13513.jpg,0.99015503
image_13514.jpg,0.20512950000000002
image_13515.jpg,0.09420995800000001
image_13516.jpg,0.52490981
image_13517.jpg,0.458062755
image_13518.jpg,0.98375853
image_13519.jpg,0.0214931965
image_1352.jpg,0.96738893
image_13520.jpg,0.38925562
image_13521.jpg,0.1398416475
image_13522.jpg,0.10907402499999999
image_13523.jpg,0.9515625
image_13524.jpg,0.153982285
image_13525.jpg,0.550368505
image_13526.jpg,0.041356014999999996
image_13527.jpg,0.022799623499999998
image_13528.jpg,0.9156006
image_13529.jpg,0.506530785
image_1353.jpg,0.08117676
image_13530.jpg,0.6484718199999999
image_13531.jpg,0.263837435
image_13532.jpg,0.3338871
image_13533.jpg,0.868524195
image_13534.jpg,0.525638595
image_13535.jpg,0.28974361000000004
image_13536.jpg,0.136597158
image_13537.jpg,0.9509644
image_13538.jpg,0.54658278
image_13539.jpg,0.21777343500000002
image_1354.jpg,0.56202926
image_13540.jpg,0.549884795
image_13541.jpg,0.15137367499999999
image_13542.jpg,0.46762695
image_13543.jpg,0.79367678
image_13544.jpg,0.56627046
image_13545.jpg,0.89798588
image_13546.jpg,0.814242585
image_13547.jpg,0.2740017
image_13548.jpg,0.43251573
image_13549.jpg,0.639456765
image_1355.jpg,0.12380630349999999
image_13550.jpg,0.877929685
image_13551.jpg,0.9233459500000001
image_13552.jpg,0.093735315
image_13553.jpg,0.52783234
image_13554.jpg,0.8725402950000001
image_13555.jpg,0.12290668499999999
image_13556.jpg,0.0220272065
image_13557.jpg,0.82483825
image_13558.jpg,0.83328862
image_13559.jpg,0.6421855999999999
image_1356.jpg,0.151499655
image_13560.jpg,0.033830666999999995
image_13561.jpg,0.469425225
image_13562.jpg,0.6398559500000001
image_13563.jpg,0.9949036
image_13564.jpg,0.9015198
image_13565.jpg,0.9299805
image_13566.jpg,0.177886775
image_13567.jpg,0.993719485
image_13568.jpg,0.14459439
image_13569.jpg,0.14760914
image_1357.jpg,0.332920075
image_13570.jpg,0.8592498749999999
image_13571.jpg,0.624774935
image_13572.jpg,0.7829971250000001
image_13573.jpg,0.145930875
image_13574.jpg,0.88047485
image_13575.jpg,0.86177142
image_13576.jpg,0.9922851500000001
image_13577.jpg,0.021631184499999997
image_13578.jpg,0.360138325
image_13579.jpg,0.053747559
image_1358.jpg,0.6124939
image_13580.jpg,0.344742015
image_13581.jpg,0.8066986199999999
image_13582.jpg,0.39051972
image_13583.jpg,0.093191888
image_13584.jpg,0.049268534499999996
image_13585.jpg,0.836383085
image_13586.jpg,0.75487213
image_13587.jpg,0.18579021
image_13588.jpg,0.26565018
image_13589.jpg,0.7530990799999999
image_1359.jpg,0.76384276
image_13590.jpg,0.317204675
image_13591.jpg,0.24207267999999998
image_13592.jpg,0.60889435
image_13593.jpg,0.2849926
image_13594.jpg,0.8081421
image_13595.jpg,0.859198
image_13596.jpg,0.990008565
image_13597.jpg,0.9675292950000001
image_13598.jpg,0.7402114900000001
image_13599.jpg,0.284292425
image_136.jpg,0.85932925
image_1360.jpg,0.541894165
image_13600.jpg,0.0645194225
image_13601.jpg,0.580261625
image_13602.jpg,0.34746666000000004
image_13603.jpg,0.9377258500000001
image_13604.jpg,0.812887575
image_13605.jpg,0.26496144
image_13606.jpg,0.53187925
image_13607.jpg,0.5826133950000001
image_13608.jpg,0.17661346
image_13609.jpg,0.019780445
image_1361.jpg,0.169985675
image_13610.jpg,0.8301056
image_13611.jpg,0.033347895
image_13612.jpg,0.725985725
image_13613.jpg,0.5701461999999999
image_13614.jpg,0.4995346
image_13615.jpg,0.104347615
image_13616.jpg,0.31151047
image_13617.jpg,0.87525333
image_13618.jpg,0.19166756499999998
image_13619.jpg,0.7620193749999999
image_1362.jpg,0.9468933049999999
image_13620.jpg,0.919934095
image_13621.jpg,0.968511965
image_13622.jpg,0.701742565
image_13623.jpg,0.47938074
image_13624.jpg,0.404667705
image_13625.jpg,0.0046676517999999995
image_13626.jpg,0.46122894000000003
image_13627.jpg,0.992596445
image_13628.jpg,0.6332165000000001
image_13629.jpg,0.84937745
image_1363.jpg,0.0403730475
image_13630.jpg,0.11426478000000001
image_13631.jpg,0.664343275
image_13632.jpg,0.0297620295
image_13633.jpg,0.062305432499999994
image_13634.jpg,0.99492798
image_13635.jpg,0.17952118
image_13636.jpg,0.6007576
image_13637.jpg,0.5895838
image_13638.jpg,0.13197841500000002
image_13639.jpg,0.6086365
image_1364.jpg,0.99381715
image_13640.jpg,0.83827975
image_13641.jpg,0.136233432
image_13642.jpg,0.37230578000000003
image_13643.jpg,0.0519510765
image_13644.jpg,0.2039168375
image_13645.jpg,0.50826339
image_13646.jpg,0.9435791
image_13647.jpg,0.88019105
image_13648.jpg,0.116557775
image_13649.jpg,0.1005783175
image_1365.jpg,0.099714663
image_13650.jpg,0.9709716500000001
image_13651.jpg,0.19920311000000002
image_13652.jpg,0.5645502
image_13653.jpg,0.9002991
image_13654.jpg,0.25662995
image_13655.jpg,0.37774907
image_13656.jpg,0.9150177349999999
image_13657.jpg,0.0382940175
image_13658.jpg,0.16606884
image_13659.jpg,0.578974145
image_1366.jpg,0.538025305
image_13660.jpg,0.9476929000000001
image_13661.jpg,0.6734905
image_13662.jpg,0.68065797
image_13663.jpg,0.38831864000000005
image_13664.jpg,0.0257950315
image_13665.jpg,0.8042862
image_13666.jpg,0.9460815499999999
image_13667.jpg,0.20684871999999999
image_13668.jpg,0.9941894849999999
image_13669.jpg,0.343779585
image_1367.jpg,0.579708485
image_13670.jpg,0.377408475
image_13671.jpg,0.6510696499999999
image_13672.jpg,0.18180328
image_13673.jpg,0.009955609
image_13674.jpg,0.27382546
image_13675.jpg,0.153084091
image_13676.jpg,0.31547508999999996
image_13677.jpg,0.019092559500000002
image_13678.jpg,0.3693676
image_13679.jpg,0.5312866350000001
image_1368.jpg,0.99221191
image_13680.jpg,0.7558319499999999
image_13681.jpg,0.54459478
image_13682.jpg,0.32657053
image_13683.jpg,0.026142740499999997
image_13684.jpg,0.606314465
image_13685.jpg,0.9286499349999999
image_13686.jpg,0.115665675
image_13687.jpg,0.47714005
image_13688.jpg,0.98377075
image_13689.jpg,0.29340954
image_1369.jpg,0.98199466
image_13690.jpg,0.026952177
image_13691.jpg,0.81742252
image_13692.jpg,0.936071775
image_13693.jpg,0.3568883
image_13694.jpg,0.83506778
image_13695.jpg,0.47664263
image_13696.jpg,0.8718811
image_13697.jpg,0.632527175
image_13698.jpg,0.6015167100000001
image_13699.jpg,0.5002512
image_137.jpg,0.338413815
image_1370.jpg,0.62456972
image_13700.jpg,0.059477471000000004
image_13701.jpg,0.9420105000000001
image_13702.jpg,0.81366122
image_13703.jpg,0.7587707699999999
image_13704.jpg,0.13673975
image_13705.jpg,0.55291196
image_13706.jpg,0.195667368
image_13707.jpg,0.0742346525
image_13708.jpg,0.221376748
image_13709.jpg,0.641321575
image_1371.jpg,0.29167585
image_13710.jpg,0.91013795
image_13711.jpg,0.38701249000000004
image_13712.jpg,0.8603546200000001
image_13713.jpg,0.617143665
image_13714.jpg,0.018263945
image_13715.jpg,0.30375557
image_13716.jpg,0.050538118
image_13717.jpg,0.183858675
image_13718.jpg,0.019886493999999998
image_13719.jpg,0.1470268275
image_1372.jpg,0.41347331499999995
image_13720.jpg,0.8052230499999999
image_13721.jpg,0.8697417999999999
image_13722.jpg,0.8625092
image_13723.jpg,0.98702395
image_13724.jpg,0.78675385
image_13725.jpg,0.38944656
image_13726.jpg,0.9262695249999999
image_13727.jpg,0.78477785
image_13728.jpg,0.317621045
image_13729.jpg,0.52122193
image_1373.jpg,0.9125976549999999
image_13730.jpg,0.9197571
image_13731.jpg,0.98685303
image_13732.jpg,0.212915715
image_13733.jpg,0.6912575000000001
image_13734.jpg,0.0819367055
image_13735.jpg,0.154195685
image_13736.jpg,0.46044312499999995
image_13737.jpg,0.220044135
image_13738.jpg,0.89414675
image_13739.jpg,0.364849825
image_1374.jpg,0.24828500999999997
image_13740.jpg,0.20889283
image_13741.jpg,0.7855560500000001
image_13742.jpg,0.209727205
image_13743.jpg,0.8369079500000001
image_13744.jpg,0.0198446275
image_13745.jpg,0.277730955
image_13746.jpg,0.190824105
image_13747.jpg,0.1028823875
image_13748.jpg,0.175049305
image_13749.jpg,0.938867165
image_1375.jpg,0.757211335
image_13750.jpg,0.0118083005
image_13751.jpg,0.93601383
image_13752.jpg,0.67043152
image_13753.jpg,0.5223915299999999
image_13754.jpg,0.36565648500000003
image_13755.jpg,0.80026245
image_13756.jpg,0.22371617
image_13757.jpg,0.39057675000000003
image_13758.jpg,0.9694336
image_13759.jpg,0.130808455
image_1376.jpg,0.96262818
image_13760.jpg,0.987951665
image_13761.jpg,0.9734009
image_13762.jpg,0.8795898499999999
image_13763.jpg,0.246369565
image_13764.jpg,0.110359765
image_13765.jpg,0.67394612
image_13766.jpg,0.47023164
image_13767.jpg,0.22175422
image_13768.jpg,0.13363018
image_13769.jpg,0.45534286999999996
image_1377.jpg,0.178936385
image_13770.jpg,0.063753988
image_13771.jpg,0.09684282
image_13772.jpg,0.21555558000000002
image_13773.jpg,0.43536032999999996
image_13774.jpg,0.34387817499999995
image_13775.jpg,0.17321386
image_13776.jpg,0.14038582
image_13777.jpg,0.52981797
image_13778.jpg,0.043913649
image_13779.jpg,0.20738897500000003
image_1378.jpg,0.47673876
image_13780.jpg,0.011115009
image_13781.jpg,0.566324445
image_13782.jpg,0.06022339
image_13783.jpg,0.30878677
image_13784.jpg,0.09452872849999999
image_13785.jpg,0.0249157435
image_13786.jpg,0.040906811
image_13787.jpg,0.40096075
image_13788.jpg,0.610954325
image_13789.jpg,0.084221265
image_1379.jpg,0.8103485
image_13790.jpg,0.739657625
image_13791.jpg,0.131270935
image_13792.jpg,0.766487895
image_13793.jpg,0.988092025
image_13794.jpg,0.8391479850000001
image_13795.jpg,0.38117311000000004
image_13796.jpg,0.307109635
image_13797.jpg,0.38968372500000004
image_13798.jpg,0.50385591
image_13799.jpg,0.067116605
image_138.jpg,0.9092682000000001
image_1380.jpg,0.7815216199999999
image_13800.jpg,0.9906311350000001
image_13801.jpg,0.091427443
image_13802.jpg,0.22951813
image_13803.jpg,0.634349835
image_13804.jpg,0.43756715
image_13805.jpg,0.1656926225
image_13806.jpg,0.098037455
image_13807.jpg,0.6708633500000001
image_13808.jpg,0.97716677
image_13809.jpg,0.54125901
image_1381.jpg,0.0716767815
image_13810.jpg,0.20777120999999998
image_13811.jpg,0.48267518
image_13812.jpg,0.24677248000000002
image_13813.jpg,0.78504792
image_13814.jpg,0.18153572
image_13815.jpg,0.310193135
image_13816.jpg,0.97984622
image_13817.jpg,0.22875187
image_13818.jpg,0.81999665
image_13819.jpg,0.83920898
image_1382.jpg,0.16719646500000002
image_13820.jpg,0.6487769999999999
image_13821.jpg,0.266013535
image_13822.jpg,0.369425295
image_13823.jpg,0.12388365000000001
image_13824.jpg,0.7416855
image_13825.jpg,0.08548240500000001
image_13826.jpg,0.85090333
image_13827.jpg,0.44678097
image_13828.jpg,0.9284240850000001
image_13829.jpg,0.029283715
image_1383.jpg,0.97178957
image_13830.jpg,0.277307185
image_13831.jpg,0.9450531499999999
image_13832.jpg,0.210104565
image_13833.jpg,0.04156293849999999
image_13834.jpg,0.28712478
image_13835.jpg,0.9369567999999999
image_13836.jpg,0.099550345
image_13837.jpg,0.975482185
image_13838.jpg,0.98580935
image_13839.jpg,0.66456605
image_1384.jpg,0.97716067
image_13840.jpg,0.18237181
image_13841.jpg,0.478318025
image_13842.jpg,0.16832886
image_13843.jpg,0.97194216
image_13844.jpg,0.783949325
image_13845.jpg,0.42027055
image_13846.jpg,0.1348037285
image_13847.jpg,0.31828469000000004
image_13848.jpg,0.23344831
image_13849.jpg,0.071768285
image_1385.jpg,0.954516615
image_13850.jpg,0.41408864
image_13851.jpg,0.69199985
image_13852.jpg,0.0439063535
image_13853.jpg,0.97140505
image_13854.jpg,0.742774175
image_13855.jpg,0.99808962
image_13856.jpg,0.9136535800000001
image_13857.jpg,0.023628628999999998
image_13858.jpg,0.299749945
image_13859.jpg,0.17188186249999998
image_1386.jpg,0.333167465
image_13860.jpg,0.40979006500000004
image_13861.jpg,0.468429015
image_13862.jpg,0.86110537
image_13863.jpg,0.68252567
image_13864.jpg,0.0517896655
image_13865.jpg,0.21156376
image_13866.jpg,0.22897149
image_13867.jpg,0.55901528
image_13868.jpg,0.32994709499999997
image_13869.jpg,0.6168967999999999
image_1387.jpg,0.89207463
image_13870.jpg,0.476710125
image_13871.jpg,0.59836735
image_13872.jpg,0.49940264
image_13873.jpg,0.48164977
image_13874.jpg,0.029029329
image_13875.jpg,0.6393013000000001
image_13876.jpg,0.17740174
image_13877.jpg,0.029946136
image_13878.jpg,0.22899426
image_13879.jpg,0.673971585
image_1388.jpg,0.902029435
image_13880.jpg,0.028062605500000004
image_13881.jpg,0.9666748000000001
image_13882.jpg,0.17089094999999999
image_13883.jpg,0.20580772
image_13884.jpg,0.8291740350000001
image_13885.jpg,0.064474418
image_13886.jpg,0.34921246
image_13887.jpg,0.9581115849999999
image_13888.jpg,0.6970436
image_13889.jpg,0.36732712
image_1389.jpg,0.28411075
image_13890.jpg,0.188237385
image_13891.jpg,0.31790543
image_13892.jpg,0.161856845
image_13893.jpg,0.55994875
image_13894.jpg,0.429633165
image_13895.jpg,0.95861207
image_13896.jpg,0.8165207
image_13897.jpg,0.82559205
image_13898.jpg,0.17616553499999998
image_13899.jpg,0.286751135
image_139.jpg,0.31413636500000003
image_1390.jpg,0.014376688500000002
image_13900.jpg,0.526379785
image_13901.jpg,0.325334845
image_13902.jpg,0.07586841450000001
image_13903.jpg,0.560543825
image_13904.jpg,0.15810222
image_13905.jpg,0.93074342
image_13906.jpg,0.5945862
image_13907.jpg,0.22217513
image_13908.jpg,0.09752727
image_13909.jpg,0.9860290700000001
image_1391.jpg,0.50639078
image_13910.jpg,0.909152235
image_13911.jpg,0.95093385
image_13912.jpg,0.41160603
image_13913.jpg,0.964562975
image_13914.jpg,0.90791625
image_13915.jpg,0.840844715
image_13916.jpg,0.302836425
image_13917.jpg,0.16711669499999998
image_13918.jpg,0.24477769
image_13919.jpg,0.6004043649999999
image_1392.jpg,0.7239609
image_13920.jpg,0.040883637
image_13921.jpg,0.12130661499999999
image_13922.jpg,0.42536430000000003
image_13923.jpg,0.049790477
image_13924.jpg,0.6380295
image_13925.jpg,0.49391251
image_13926.jpg,0.11619596500000001
image_13927.jpg,0.85054933
image_13928.jpg,0.133984375
image_13929.jpg,0.0706414245
image_1393.jpg,0.23957710999999998
image_13930.jpg,0.17267654
image_13931.jpg,0.93669435
image_13932.jpg,0.044386961
image_13933.jpg,0.285421675
image_13934.jpg,0.9205474849999999
image_13935.jpg,0.307192705
image_13936.jpg,0.253678135
image_13937.jpg,0.038928556
image_13938.jpg,0.6335739
image_13939.jpg,0.95660402
image_1394.jpg,0.989294435
image_13940.jpg,0.6911377
image_13941.jpg,0.47439786500000003
image_13942.jpg,0.0388591915
image_13943.jpg,0.0998736365
image_13944.jpg,0.5648659
image_13945.jpg,0.053473685
image_13946.jpg,0.151883985
image_13947.jpg,0.93233645
image_13948.jpg,0.06825013199999999
image_13949.jpg,0.29964438
image_1395.jpg,0.3301526
image_13950.jpg,0.323228935
image_13951.jpg,0.501622785
image_13952.jpg,0.089523699
image_13953.jpg,0.549737565
image_13954.jpg,0.20636428
image_13955.jpg,0.11902018
image_13956.jpg,0.6898086800000001
image_13957.jpg,0.78419953
image_13958.jpg,0.9317016499999999
image_13959.jpg,0.430786145
image_1396.jpg,0.38863296999999997
image_13960.jpg,0.055474996
image_13961.jpg,0.8962585750000001
image_13962.jpg,0.0469534885
image_13963.jpg,0.32061014
image_13964.jpg,0.51131327
image_13965.jpg,0.0445024505
image_13966.jpg,0.44766388999999995
image_13967.jpg,0.64939271
image_13968.jpg,0.48644906
image_13969.jpg,0.31325598
image_1397.jpg,0.29079771
image_13970.jpg,0.097521022
image_13971.jpg,0.96065673
image_13972.jpg,0.461021825
image_13973.jpg,0.783210755
image_13974.jpg,0.0423630255
image_13975.jpg,0.230958085
image_13976.jpg,0.9980224799999999
image_13977.jpg,0.18746109500000002
image_13978.jpg,0.159651757
image_13979.jpg,0.10967579
image_1398.jpg,0.19243441
image_13980.jpg,0.184800005
image_13981.jpg,0.71086121
image_13982.jpg,0.011819041249999999
image_13983.jpg,0.72810975
image_13984.jpg,0.44681856
image_13985.jpg,0.059978868000000005
image_13986.jpg,0.0709079745
image_13987.jpg,0.60137637
image_13988.jpg,0.6170433
image_13989.jpg,0.290969285
image_1399.jpg,0.119873905
image_13990.jpg,0.919665545
image_13991.jpg,0.76889042
image_13992.jpg,0.7058548499999999
image_13993.jpg,0.20560931999999998
image_13994.jpg,0.9731995
image_13995.jpg,0.43157923499999995
image_13996.jpg,0.530509575
image_13997.jpg,0.21903052499999998
image_13998.jpg,0.042877578
image_13999.jpg,0.08992109300000001
image_14.jpg,0.18820820500000002
image_140.jpg,0.633624285
image_1400.jpg,0.1357826275
image_14000.jpg,0.4711649
image_14001.jpg,0.115155315
image_14002.jpg,0.0563011915
image_14003.jpg,0.56574251
image_14004.jpg,0.18303962000000001
image_14005.jpg,0.46447223
image_14006.jpg,0.92578125
image_14007.jpg,0.20124493
image_14008.jpg,0.9291565150000001
image_14009.jpg,0.88635865
image_1401.jpg,0.08389082
image_14010.jpg,0.09211501999999999
image_14011.jpg,0.38927164999999997
image_14012.jpg,0.929162625
image_14013.jpg,0.13488476500000002
image_14014.jpg,0.9817565850000001
image_14015.jpg,0.688167575
image_14016.jpg,0.0356884025
image_14017.jpg,0.96666262
image_14018.jpg,0.42173082
image_14019.jpg,0.8215240500000001
image_1402.jpg,0.02639566
image_14020.jpg,0.13081007
image_14021.jpg,0.8309997499999999
image_14022.jpg,0.0659759545
image_14023.jpg,0.400631335
image_14024.jpg,0.23400611999999998
image_14025.jpg,0.124077415
image_14026.jpg,0.603341685
image_14027.jpg,0.118749525
image_14028.jpg,0.09529452699999999
image_14029.jpg,0.42660981499999995
image_1403.jpg,0.53526078
image_14030.jpg,0.21878026300000003
image_14031.jpg,0.49013481999999997
image_14032.jpg,0.952856455
image_14033.jpg,0.17239008
image_14034.jpg,0.0392724505
image_14035.jpg,0.802883935
image_14036.jpg,0.98828128
image_14037.jpg,0.524029565
image_14038.jpg,0.0213946305
image_14039.jpg,0.6535235699999999
image_1404.jpg,0.0076365366
image_14040.jpg,0.13417673
image_14041.jpg,0.84861602
image_14042.jpg,0.511240025
image_14043.jpg,0.023931002
image_14044.jpg,0.888430805
image_14045.jpg,0.0933429725
image_14046.jpg,0.219741635
image_14047.jpg,0.0141735195
image_14048.jpg,0.32804929
image_14049.jpg,0.1120237315
image_1405.jpg,0.21195679
image_14050.jpg,0.386576845
image_14051.jpg,0.828286775
image_14052.jpg,0.70587505
image_14053.jpg,0.672460945
image_14054.jpg,0.336465075
image_14055.jpg,0.92667235
image_14056.jpg,0.614148715
image_14057.jpg,0.468445405
image_14058.jpg,0.969464135
image_14059.jpg,0.8803039500000001
image_1406.jpg,0.71406481
image_14060.jpg,0.8857544049999999
image_14061.jpg,0.992065435
image_14062.jpg,0.17583694
image_14063.jpg,0.30970488
image_14064.jpg,0.120440655
image_14065.jpg,0.31195907
image_14066.jpg,0.43689107
image_14067.jpg,0.076455093
image_14068.jpg,0.804042075
image_14069.jpg,0.12914400250000002
image_1407.jpg,0.333847525
image_14070.jpg,0.19140258
image_14071.jpg,0.530871405
image_14072.jpg,0.974353045
image_14073.jpg,0.990759275
image_14074.jpg,0.850567635
image_14075.jpg,0.9657532
image_14076.jpg,0.82798155
image_14077.jpg,0.070099404
image_14078.jpg,0.12908516250000002
image_14079.jpg,0.26323545000000004
image_1408.jpg,0.810032675
image_14080.jpg,0.32366352
image_14081.jpg,0.085363105
image_14082.jpg,0.37792798
image_14083.jpg,0.20123672
image_14084.jpg,0.23440400500000003
image_14085.jpg,0.0330122475
image_14086.jpg,0.7492431749999999
image_14087.jpg,0.2502221575
image_14088.jpg,0.3872677
image_14089.jpg,0.8907425
image_1409.jpg,0.067667675
image_14090.jpg,0.698743475
image_14091.jpg,0.44940072
image_14092.jpg,0.7288009849999999
image_14093.jpg,0.9566345
image_14094.jpg,0.8882294
image_14095.jpg,0.601480095
image_14096.jpg,0.9188049300000001
image_14097.jpg,0.425810275
image_14098.jpg,0.69549145
image_14099.jpg,0.98096925
image_141.jpg,0.352559
image_1410.jpg,0.9499816999999999
image_14100.jpg,0.504981225
image_14101.jpg,0.7579239
image_14102.jpg,0.194702155
image_14103.jpg,0.195622445
image_14104.jpg,0.12406692999999999
image_14105.jpg,0.8998596
image_14106.jpg,0.301968715
image_14107.jpg,0.41307259
image_14108.jpg,0.45086823499999995
image_14109.jpg,0.54184875
image_1411.jpg,0.82418215
image_14110.jpg,0.270351035
image_14111.jpg,0.20657235000000002
image_14112.jpg,0.37384378500000004
image_14113.jpg,0.6822609
image_14114.jpg,0.164977653
image_14115.jpg,0.742532375
image_14116.jpg,0.9799865649999999
image_14117.jpg,0.406094355
image_14118.jpg,0.685861225
image_14119.jpg,0.982470725
image_1412.jpg,0.297375105
image_14120.jpg,0.092005735
image_14121.jpg,0.339997
image_14122.jpg,0.11449578999999999
image_14123.jpg,0.0403506285
image_14124.jpg,0.345611
image_14125.jpg,0.24522706
image_14126.jpg,0.995794685
image_14127.jpg,0.996826175
image_14128.jpg,0.137120535
image_14129.jpg,0.061835338000000004
image_1413.jpg,0.20339679500000002
image_14130.jpg,0.9157105000000001
image_14131.jpg,0.31092672
image_14132.jpg,0.73426665
image_14133.jpg,0.199445065
image_14134.jpg,0.025991082999999998
image_14135.jpg,0.036209561
image_14136.jpg,0.1065518375
image_14137.jpg,0.328621305
image_14138.jpg,0.71561432
image_14139.jpg,0.09099786300000001
image_1414.jpg,0.353076175
image_14140.jpg,0.96690675
image_14141.jpg,0.576406085
image_14142.jpg,0.8984711000000001
image_14143.jpg,0.16722851500000002
image_14144.jpg,0.507523165
image_14145.jpg,0.6559204
image_14146.jpg,0.5467438
image_14147.jpg,0.6730636750000001
image_14148.jpg,0.169076065
image_14149.jpg,0.59268722
image_1415.jpg,0.9768127799999999
image_14150.jpg,0.51891406
image_14151.jpg,0.30456276000000004
image_14152.jpg,0.9329223950000001
image_14153.jpg,0.95753786
image_14154.jpg,0.95539855
image_14155.jpg,0.027830471
image_14156.jpg,0.55309488
image_14157.jpg,0.5981247000000001
image_14158.jpg,0.9862732000000001
image_14159.jpg,0.4171982
image_1416.jpg,0.6537155299999999
image_14160.jpg,0.74062122
image_14161.jpg,0.54131119
image_14162.jpg,0.8153137349999999
image_14163.jpg,0.97700195
image_14164.jpg,0.7038688799999999
image_14165.jpg,0.58414383
image_14166.jpg,0.96382448
image_14167.jpg,0.025838468
image_14168.jpg,0.175393105
image_14169.jpg,0.339922525
image_1417.jpg,0.620242325
image_14170.jpg,0.57890397
image_14171.jpg,0.53768998
image_14172.jpg,0.69120635
image_14173.jpg,0.43093414500000005
image_14174.jpg,0.1470819
image_14175.jpg,0.63413695
image_14176.jpg,0.35478841
image_14177.jpg,0.875195335
image_14178.jpg,0.27792897
image_14179.jpg,0.0487709235
image_1418.jpg,0.636481475
image_14180.jpg,0.876858525
image_14181.jpg,0.8641876500000001
image_14182.jpg,0.467567685
image_14183.jpg,0.41754724
image_14184.jpg,0.746475995
image_14185.jpg,0.06504404350000001
image_14186.jpg,0.323983765
image_14187.jpg,0.22459143999999998
image_14188.jpg,0.38369827
image_14189.jpg,0.08319615999999999
image_1419.jpg,0.09462111349999999
image_14190.jpg,0.046185018
image_14191.jpg,0.71645815
image_14192.jpg,0.31966075
image_14193.jpg,0.8969024750000001
image_14194.jpg,0.101191045
image_14195.jpg,0.0765980735
image_14196.jpg,0.4162056
image_14197.jpg,0.45010644
image_14198.jpg,0.9749451
image_14199.jpg,0.0122046355
image_142.jpg,0.433298215
image_1420.jpg,0.607718675
image_14200.jpg,0.10684700700000001
image_14201.jpg,0.31845798999999997
image_14202.jpg,0.103744007
image_14203.jpg,0.85253908
image_14204.jpg,0.55509988
image_14205.jpg,0.77470705
image_14206.jpg,0.06409498500000001
image_14207.jpg,0.0285276405
image_14208.jpg,0.7015892
image_14209.jpg,0.9538025
image_1421.jpg,0.19887338
image_14210.jpg,0.16409607
image_14211.jpg,0.37854996
image_14212.jpg,0.86242983
image_14213.jpg,0.6942169250000001
image_14214.jpg,0.07268293049999999
image_14215.jpg,0.0279250145
image_14216.jpg,0.109503745
image_14217.jpg,0.033262971
image_14218.jpg,0.930426035
image_14219.jpg,0.249009335
image_1422.jpg,0.39721335999999996
image_14220.jpg,0.26946221
image_14221.jpg,0.15506439500000002
