Name,Diagnosis
image_20224.jpg,0.8251092966395446
image_20225.jpg,0.5495391078747894
image_20226.jpg,0.2858447617060135
image_20227.jpg,0.46373321407269363
image_20228.jpg,0.8273153831059403
image_20229.jpg,0.6117539537953703
image_2023.jpg,0.5962270757098128
image_20230.jpg,0.694679106512839
image_20231.jpg,0.057549223859248794
image_20232.jpg,0.25317031594543654
image_20233.jpg,0.9799783164541632
image_20234.jpg,0.09802151136492734
image_20235.jpg,0.9863095893473621
image_20236.jpg,0.9583490934508286
image_20237.jpg,0.8605710234475469
image_20238.jpg,0.025352498940328587
image_20239.jpg,0.9483336741569863
image_2024.jpg,0.03793695831687383
image_20240.jpg,0.6088245797193097
image_20241.jpg,0.6297350392873045
image_20242.jpg,0.040863588088682
image_20243.jpg,0.4930069837043074
image_20244.jpg,0.8686687660310435
image_20245.jpg,0.04487080779735267
image_20246.jpg,0.17074623447170245
image_20247.jpg,0.3965451657970952
image_20248.jpg,0.04275271884405444
image_20249.jpg,0.8670443044361895
image_2025.jpg,0.6716543283357754
image_20250.jpg,0.10199272578974317
image_20251.jpg,0.4067452004708552
image_20252.jpg,0.309778074210109
image_20253.jpg,0.1634806428595771
image_20254.jpg,0.62396798965055
image_20255.jpg,0.5809311796023138
image_20256.jpg,0.11525715810595395
image_20257.jpg,0.19952231652509866
image_20258.jpg,0.9905667456746231
image_20259.jpg,0.976532202163224
image_2026.jpg,0.09402772005566877
image_20260.jpg,0.41945725215321955
image_20261.jpg,0.2087224793588302
image_20262.jpg,0.985044335244083
image_20263.jpg,0.8541707096854223
image_20264.jpg,0.9572716472627226
image_20265.jpg,0.36995919180908454
image_20266.jpg,0.24824687710140442
image_20267.jpg,0.05394526456580179
image_20268.jpg,0.5827047723299644
image_20269.jpg,0.08819853812952343
image_2027.jpg,0.9732067169330859
image_20270.jpg,0.5814832773481486
image_20271.jpg,0.7959812286685457
image_20272.jpg,0.4132303220272155
image_20273.jpg,0.06847205708833408
image_20274.jpg,0.725813473371403
image_20275.jpg,0.22964333780176896
image_20276.jpg,0.1919991166884216
image_20277.jpg,0.5431488999204276
image_20278.jpg,0.2087337177182424
image_20279.jpg,0.4068747269176102
image_2028.jpg,0.21210780718672526
image_20280.jpg,0.3213026435448581
image_20281.jpg,0.6982073895523748
image_20282.jpg,0.4507724114282699
image_20283.jpg,0.4900841578693993
image_20284.jpg,0.03891499142113403
image_20285.jpg,0.6363979914001923
image_20286.jpg,0.9113518603837951
image_20287.jpg,0.23058486953218926
image_20288.jpg,0.06584326363408984
image_20289.jpg,0.16982306014116114
image_2029.jpg,0.9918355005309967
image_20290.jpg,0.0036726383806272595
image_20291.jpg,0.46540763824141623
image_20292.jpg,0.3496347711321781
image_20293.jpg,0.696161605606182
image_20294.jpg,0.9075058752563431
image_20295.jpg,0.1792700210918831
image_20296.jpg,0.9101111949629261
image_20297.jpg,0.17602924448804969
image_20298.jpg,0.8756044937682319
image_20299.jpg,0.861036530269932
image_203.jpg,0.15646663037414318
image_2030.jpg,0.18993830805642775
image_20300.jpg,0.7559981666437539
image_20301.jpg,0.8213272864419608
image_20302.jpg,0.07730420949709418
image_20303.jpg,0.047605577837748776
image_20304.jpg,0.5435678711396996
image_20305.jpg,0.8203722493932193
image_20306.jpg,0.22983769959364123
image_20307.jpg,0.6916690086732751
image_20308.jpg,0.08073480370250716
image_20309.jpg,0.9777560909187066
image_2031.jpg,0.1361427304951835
image_20310.jpg,0.5067898034967802
image_20311.jpg,0.018073760309365437
image_20312.jpg,0.019852283648169034
image_20313.jpg,0.8799807964870139
image_20314.jpg,0.0406938408591126
image_20315.jpg,0.5682744084519674
image_20316.jpg,0.4877312563865909
image_20317.jpg,0.6833214544438132
image_20318.jpg,0.024199176633426554
image_20319.jpg,0.4903578840531307
image_2032.jpg,0.2815203749483724
image_20320.jpg,0.1771567807336193
image_20321.jpg,0.06761072372468063
image_20322.jpg,0.09927567714700739
image_20323.jpg,0.40878330288392006
image_20324.jpg,0.12241291984302616
image_20325.jpg,0.5368633916351223
image_20326.jpg,0.4931858598382536
image_20327.jpg,0.06411969291078667
image_20328.jpg,0.08308205021101664
image_20329.jpg,0.20797145973069645
image_2033.jpg,0.31261537853827553
image_20330.jpg,0.22942789308945327
image_20331.jpg,0.12793932814101958
image_20332.jpg,0.29898934310945546
image_20333.jpg,0.9222707236100787
image_20334.jpg,0.02410529822234535
image_20335.jpg,0.0678826686203908
image_20336.jpg,0.7058340684797031
image_20337.jpg,0.9123175465019715
image_20338.jpg,0.9069562975315395
image_20339.jpg,0.00969548485203266
image_2034.jpg,0.028948929221796718
image_20340.jpg,0.9024569756427729
image_20341.jpg,0.9896760531033615
image_20342.jpg,0.07526522740733742
image_20343.jpg,0.8990029329363401
image_20344.jpg,0.2600723244285205
image_20345.jpg,0.05620629714127966
image_20346.jpg,0.1091947339401318
image_20347.jpg,0.24067215862112332
image_20348.jpg,0.41550583594155555
image_20349.jpg,0.5738855479586562
image_2035.jpg,0.17281800223097388
image_20350.jpg,0.13950803702389297
image_20351.jpg,0.6134605266940533
image_20352.jpg,0.20778115434558056
image_20353.jpg,0.11741203107845388
image_20354.jpg,0.7000867763077496
image_20355.jpg,0.7538336331178417
image_20356.jpg,0.5877677605370013
image_20357.jpg,0.28631438692631056
image_20358.jpg,0.9747562142266202
image_20359.jpg,0.09949034301716266
image_2036.jpg,0.9159350344673607
image_20360.jpg,0.20643364522218624
image_20361.jpg,0.9459306904244543
image_20362.jpg,0.18877876234708418
image_20363.jpg,0.3644710669608475
image_20364.jpg,0.5023523646755741
image_20365.jpg,0.06221112301735877
image_20366.jpg,0.3257643485806023
image_20367.jpg,0.17682986175212204
image_20368.jpg,0.06709901431275558
image_20369.jpg,0.6004241658260802
image_2037.jpg,0.9575771236895871
image_20370.jpg,0.5457654016961162
image_20371.jpg,0.20448135778705012
image_20372.jpg,0.5053415137388045
image_20373.jpg,0.11540865835369671
image_20374.jpg,0.49329496510322235
image_20375.jpg,0.38986582243368356
image_20376.jpg,0.6320666085931848
image_20377.jpg,0.7031169444589396
image_20378.jpg,0.3230933446697935
image_20379.jpg,0.9983983362561095
image_2038.jpg,0.9411053069807894
image_20380.jpg,0.9776458160119806
image_20381.jpg,0.1642525549079283
image_20382.jpg,0.5339425254852281
image_20383.jpg,0.07333094686831737
image_20384.jpg,0.3447377994428252
image_20385.jpg,0.031426058124725625
image_20386.jpg,0.1117602208024922
image_20387.jpg,0.34008729633732854
image_20388.jpg,0.5917092710562192
image_20389.jpg,0.07060312848257169
image_2039.jpg,0.1597800752814701
image_20390.jpg,0.501621046751267
image_20391.jpg,0.9208990430502313
image_20392.jpg,0.16354777337874962
image_20393.jpg,0.6352953262548966
image_20394.jpg,0.13992819527994843
image_20395.jpg,0.4852790454756274
image_20396.jpg,0.7304821245176025
image_20397.jpg,0.6985611857698146
image_20398.jpg,0.979074480354229
image_20399.jpg,0.9740493885403523
image_204.jpg,0.07392903376158558
image_2040.jpg,0.3671041886862557
image_20400.jpg,0.040898367716699156
image_20401.jpg,0.8380362782591195
image_20402.jpg,0.26826053063456623
image_20403.jpg,0.13551418502276938
image_20404.jpg,0.9850356576918105
image_20405.jpg,0.04208126721458369
image_20406.jpg,0.21122568189197388
image_20407.jpg,0.026986704003959916
image_20408.jpg,0.6962880660466937
image_20409.jpg,0.06365789972303784
image_2041.jpg,0.17614306152728304
image_20410.jpg,0.16107246997936192
image_20411.jpg,0.056615463912513785
image_20412.jpg,0.04698227220248964
image_20413.jpg,0.6322018089498704
image_20414.jpg,0.17894056980485334
image_20415.jpg,0.3110330305110849
image_20416.jpg,0.03948523709174058
image_20417.jpg,0.04820140934624667
image_20418.jpg,0.9810260571976736
image_20419.jpg,0.07102397293891564
image_2042.jpg,0.033251184280016624
image_20420.jpg,0.26961243100963206
image_20421.jpg,0.9406559615312109
image_20422.jpg,0.9887729121390877
image_20423.jpg,0.5078214329282643
image_20424.jpg,0.9457434794917428
image_20425.jpg,0.45438772378526354
image_20426.jpg,0.15007482250040158
image_20427.jpg,0.15856012330381372
image_20428.jpg,0.7379007661255208
image_20429.jpg,0.24272250872945983
image_2043.jpg,0.10044047427021977
image_20430.jpg,0.15597499285790603
image_20431.jpg,0.9956602721080975
image_20432.jpg,0.48405531304007404
image_20433.jpg,0.075263622423096
image_20434.jpg,0.7073499338137272
image_20435.jpg,0.2606018013783769
image_20436.jpg,0.07262273682832233
image_20437.jpg,0.3796098565842227
image_20438.jpg,0.15602643677526218
image_20439.jpg,0.3342484807192324
image_2044.jpg,0.08144970104467347
image_20440.jpg,0.8932759137848851
image_20441.jpg,0.787987647538951
image_20442.jpg,0.039976677864739
image_20443.jpg,0.2556448438569714
image_20444.jpg,0.346038061626147
image_20445.jpg,0.2898695017627302
image_20446.jpg,0.45704620631391357
image_20447.jpg,0.6997162350907031
image_20448.jpg,0.03495466997594156
image_20449.jpg,0.5388856831119375
image_2045.jpg,0.30503452467379627
image_20450.jpg,0.1857149831832559
image_20451.jpg,0.849536122583121
image_20452.jpg,0.028132477028760216
image_20453.jpg,0.8916788692370384
image_20454.jpg,0.25323563667884846
image_20455.jpg,0.03469146440261758
image_20456.jpg,0.5008028674110578
image_20457.jpg,0.034866584792477465
image_20458.jpg,0.6680555881770829
image_20459.jpg,0.8193311109907685
image_2046.jpg,0.21984847837914143
image_20460.jpg,0.9836730929409918
image_20461.jpg,0.3495993915281619
image_20462.jpg,0.014236627953282562
image_20463.jpg,0.0859682030486765
image_20464.jpg,0.017634054064415185
image_20465.jpg,0.6462883402908828
image_20466.jpg,0.4231171362058424
image_20467.jpg,0.42715625072018
image_20468.jpg,0.14275289412934306
image_20469.jpg,0.673736086246545
image_2047.jpg,0.08942972877563768
image_20470.jpg,0.39631645429973306
image_20471.jpg,0.13917578361959057
image_20472.jpg,0.18447869303615028
image_20473.jpg,0.07315449287156027
image_20474.jpg,0.0685117849001807
image_20475.jpg,0.9962361150502754
image_20476.jpg,0.428765157520704
image_20477.jpg,0.2625723212171613
image_20478.jpg,0.09764342330719099
image_20479.jpg,0.20807653696270065
image_2048.jpg,0.02717656391539706
image_20480.jpg,0.9980662746607707
image_20481.jpg,0.6384102735596825
image_20482.jpg,0.09119412847693495
image_20483.jpg,0.813061105677671
image_20484.jpg,0.897763083796771
image_20485.jpg,0.9588995045877182
image_20486.jpg,0.20831397265906362
image_20487.jpg,0.3850866134646739
image_20488.jpg,0.11314085195384992
image_20489.jpg,0.9944180416208827
image_2049.jpg,0.025363777315319014
image_20490.jpg,0.7150072786175037
image_20491.jpg,0.07787696988774157
image_20492.jpg,0.8095256967571344
image_20493.jpg,0.07721579939289022
image_20494.jpg,0.16126368463977217
image_20495.jpg,0.3925686111458368
image_20496.jpg,0.03810671154958582
image_20497.jpg,0.7431993387165516
image_20498.jpg,0.797293146824193
image_20499.jpg,0.08420349057735019
image_205.jpg,0.2918900661063183
image_2050.jpg,0.355576273577333
image_20500.jpg,0.9394289090966939
image_20501.jpg,0.4117572860913734
image_20502.jpg,0.09741041825228489
image_20503.jpg,0.642405753303137
image_20504.jpg,0.19240342071451066
image_20505.jpg,0.6713215003971882
image_20506.jpg,0.1007388765369346
image_20507.jpg,0.6378087292088318
image_20508.jpg,0.36106571475573573
image_20509.jpg,0.21735168836697016
image_2051.jpg,0.3218733458014933
image_20510.jpg,0.8538190761395872
image_20511.jpg,0.800862392801928
image_20512.jpg,0.026213149334611996
image_20513.jpg,0.021392917979743346
image_20514.jpg,0.09287539974031483
image_20515.jpg,0.9937643875160072
image_20516.jpg,0.8071773159271493
image_20517.jpg,0.266006972546158
image_20518.jpg,0.4035901826335055
image_20519.jpg,0.40500229343970356
image_2052.jpg,0.13505799684724532
image_20520.jpg,0.607884815564973
image_20521.jpg,0.7779169916865349
image_20522.jpg,0.6730622975663334
image_20523.jpg,0.9625426929259668
image_20524.jpg,0.6551981179621615
image_20525.jpg,0.9424981185358761
image_20526.jpg,0.668425461224296
image_20527.jpg,0.5844489366808461
image_20528.jpg,0.5403491330405343
image_20529.jpg,0.9012583645584218
image_2053.jpg,0.02983049819375214
image_20530.jpg,0.006602508687014351
image_20531.jpg,0.21596523213479202
image_20532.jpg,0.558069214738399
image_20533.jpg,0.04795066088563874
image_20534.jpg,0.432185193592722
image_20535.jpg,0.29731683628562555
image_20536.jpg,0.09066174428560289
image_20537.jpg,0.202169410359244
image_20538.jpg,0.6720185645484942
image_20539.jpg,0.9259404423729505
image_2054.jpg,0.9913316944307222
image_20540.jpg,0.9811193804227735
image_20541.jpg,0.9724583120063052
image_20542.jpg,0.8825475079437939
image_20543.jpg,0.9938500834190155
image_20544.jpg,0.8353246394227424
image_20545.jpg,0.6221064156514227
image_20546.jpg,0.9945780156405554
image_20547.jpg,0.4124246161425303
image_20548.jpg,0.028014665656333378
image_20549.jpg,0.6371050585573348
image_2055.jpg,0.42308695020770626
image_20550.jpg,0.07591947696234441
image_20551.jpg,0.2686979954795073
image_20552.jpg,0.4518843652388043
image_20553.jpg,0.427308985444832
image_20554.jpg,0.5236882333045979
image_20555.jpg,0.029319849566101328
image_20556.jpg,0.8569281609835152
image_20557.jpg,0.587012218193786
image_20558.jpg,0.7668899010644366
image_20559.jpg,0.9820696048621127
image_2056.jpg,0.9949537567252904
image_20560.jpg,0.8865837052639503
image_20561.jpg,0.9699247461450452
image_20562.jpg,0.08737896927855043
image_20563.jpg,0.11673764242653915
image_20564.jpg,0.2935633843643155
image_20565.jpg,0.5263744845765616
image_20566.jpg,0.03454170858984601
image_20567.jpg,0.331809331649021
image_20568.jpg,0.039366675550372134
image_20569.jpg,0.34602039545612995
image_2057.jpg,0.206529132368068
image_20570.jpg,0.07000035222980702
image_20571.jpg,0.14075461665086433
image_20572.jpg,0.8902244116797163
image_20573.jpg,0.5850710301330355
image_20574.jpg,0.9859851537115318
image_20575.jpg,0.25485265674414126
image_20576.jpg,0.44121772632437184
image_20577.jpg,0.9798576874438867
image_20578.jpg,0.6607234768935798
image_20579.jpg,0.20643027611686035
image_2058.jpg,0.9110088376422399
image_20580.jpg,0.19092817403830403
image_20581.jpg,0.6251895049103833
image_20582.jpg,0.024004910935527785
image_20583.jpg,0.2671143452124433
image_20584.jpg,0.7445382976994572
image_20585.jpg,0.16361292858573534
image_20586.jpg,0.28924045447870705
image_20587.jpg,0.32088295394789346
image_20588.jpg,0.6291131013578969
image_20589.jpg,0.29781505883244275
image_2059.jpg,0.2677290442076775
image_20590.jpg,0.18528297824890227
image_20591.jpg,0.9501522547130898
image_20592.jpg,0.3005282497063162
image_20593.jpg,0.9711067979175108
image_20594.jpg,0.9577078248540539
image_20595.jpg,0.9900232036497434
image_20596.jpg,0.8414489313934115
image_20597.jpg,0.45139570649702854
image_20598.jpg,0.3477630633701313
image_20599.jpg,0.13978560522796
image_206.jpg,0.04791612626248337
image_2060.jpg,0.9408855873009576
image_20600.jpg,0.9726495336677202
image_20601.jpg,0.6501208207189033
image_20602.jpg,0.10269850080295695
image_20603.jpg,0.9649403480848648
image_20604.jpg,0.15633745280262965
image_20605.jpg,0.4522761736926215
image_20606.jpg,0.5484256387547578
image_20607.jpg,0.42177792006797094
image_20608.jpg,0.4979904059329695
image_20609.jpg,0.5448605244005071
image_2061.jpg,0.18236668623880808
image_20610.jpg,0.4625505580575363
image_20611.jpg,0.1360857349680394
image_20612.jpg,0.11962453521294465
image_20613.jpg,0.986685687195931
image_20614.jpg,0.6548345428466299
image_20615.jpg,0.17334592390197087
image_20616.jpg,0.3756159323053653
image_20617.jpg,0.15631856248934262
image_20618.jpg,0.7923310438285627
image_20619.jpg,0.2940394106020994
image_2062.jpg,0.9916395757012006
image_20620.jpg,0.9966402957072413
image_20621.jpg,0.7336648111132905
image_20622.jpg,0.2020633076142244
image_20623.jpg,0.9467336753871157
image_20624.jpg,0.17557043077112178
image_20625.jpg,0.20178406928960105
image_20626.jpg,0.7283310226066531
image_20627.jpg,0.4893204791782366
image_20628.jpg,0.2148942502175971
image_20629.jpg,0.9178481948298629
image_2063.jpg,0.25705301202218833
image_20630.jpg,0.9190501425405164
image_20631.jpg,0.34017573845397686
image_20632.jpg,0.9881203134545731
image_20633.jpg,0.045294894433146486
image_20634.jpg,0.03129656906760347
image_20635.jpg,0.1348427710853002
image_20636.jpg,0.2885138982761808
image_20637.jpg,0.3767945940623652
image_20638.jpg,0.07236071971144531
image_20639.jpg,0.8484194821968679
image_2064.jpg,0.21504497549409457
image_20640.jpg,0.1436624577194922
image_20641.jpg,0.4761170943688647
image_20642.jpg,0.035838656740402736
image_20643.jpg,0.8946292887776128
image_20644.jpg,0.5639673627686153
image_20645.jpg,0.19522866151089308
image_20646.jpg,0.037375085547305543
image_20647.jpg,0.9823371047327408
image_20648.jpg,0.18501019850891534
image_20649.jpg,0.13399566014722583
image_2065.jpg,0.9693484677186761
image_20650.jpg,0.046589571207920566
image_20651.jpg,0.9871025629982831
image_20652.jpg,0.1551206087657102
image_20653.jpg,0.04789784835675098
image_20654.jpg,0.029963023681404678
image_20655.jpg,0.16288127386430648
image_20656.jpg,0.16757668506867623
image_20657.jpg,0.9713534287112948
image_20658.jpg,0.5189080026917938
image_20659.jpg,0.768662811326693
image_2066.jpg,0.10600778020386437
image_20660.jpg,0.7319473054143785
image_20661.jpg,0.46579539457472113
image_20662.jpg,0.7135762776596303
image_20663.jpg,0.5579849141483527
image_20664.jpg,0.23592200581234601
image_20665.jpg,0.41756473660116533
image_20666.jpg,0.41464965759345834
image_20667.jpg,0.9206495313841703
image_20668.jpg,0.8976572632818403
image_20669.jpg,0.9354191090678845
image_2067.jpg,0.23279126004230208
image_20670.jpg,0.9783812017439751
image_20671.jpg,0.5618878632246508
image_20672.jpg,0.5655989815688932
image_20673.jpg,0.1126318303565513
image_20674.jpg,0.8121199831161006
image_20675.jpg,0.9306571758825117
image_20676.jpg,0.5167281935959033
image_20677.jpg,0.03842468276095215
image_20678.jpg,0.040469405861751385
image_20679.jpg,0.07326748844649714
image_2068.jpg,0.21612521129721118
image_20680.jpg,0.9718819932501038
image_20681.jpg,0.8868892043256618
image_20682.jpg,0.6868117366317757
image_20683.jpg,0.9611499339014107
image_20684.jpg,0.3891624521294548
image_20685.jpg,0.339420685239943
image_20686.jpg,0.9619799588614634
image_20687.jpg,0.7480330123691156
image_20688.jpg,0.04795754065558494
image_20689.jpg,0.965410865720175
image_2069.jpg,0.07623731317891828
image_20690.jpg,0.48966587878265266
image_20691.jpg,0.10880585088192206
image_20692.jpg,0.36705546614655377
image_20693.jpg,0.44124445051676275
image_20694.jpg,0.3906677338999829
image_20695.jpg,0.12757540220549313
image_20696.jpg,0.8404088590195332
image_20697.jpg,0.488302250557895
image_20698.jpg,0.3527012339257398
image_20699.jpg,0.037081245180108066
image_207.jpg,0.9814649786765604
image_2070.jpg,0.5993464358001687
image_20700.jpg,0.1527069725308586
image_20701.jpg,0.23276939953418424
image_20702.jpg,0.030523015781648642
image_20703.jpg,0.05636872922476316
image_20704.jpg,0.9452133421420342
image_20705.jpg,0.7792083370691966
image_20706.jpg,0.6153179403392721
image_20707.jpg,0.09945068486659094
image_20708.jpg,0.14434493259385273
image_20709.jpg,0.14272431695836907
image_2071.jpg,0.34337888517587584
image_20710.jpg,0.6140999169515061
image_20711.jpg,0.08447733420935646
image_20712.jpg,0.847771477937797
image_20713.jpg,0.6747446069841693
image_20714.jpg,0.600551558478714
image_20715.jpg,0.44125829119024546
image_20716.jpg,0.07605131611813039
image_20717.jpg,0.01337389581563867
image_20718.jpg,0.4214094047428165
image_20719.jpg,0.1126926332019436
image_2072.jpg,0.09098157884829455
image_20720.jpg,0.6638040158893906
image_20721.jpg,0.5655319757523269
image_20722.jpg,0.052335649702568154
image_20723.jpg,0.7293800510704871
image_20724.jpg,0.2116339657489269
image_20725.jpg,0.2543946143490091
image_20726.jpg,0.026907633435051877
image_20727.jpg,0.08630804391016972
image_20728.jpg,0.12187079716387972
image_20729.jpg,0.2775966836227531
image_2073.jpg,0.7331643127064436
image_20730.jpg,0.7758978389689348
image_20731.jpg,0.16484369147299893
image_20732.jpg,0.541309320094848
image_20733.jpg,0.3337881501014181
image_20734.jpg,0.32743601901308617
image_20735.jpg,0.21528272132334886
image_20736.jpg,0.4937839188249301
image_20737.jpg,0.01863012072152883
image_20738.jpg,0.1061490006969673
image_20739.jpg,0.9769313233641607
image_2074.jpg,0.3271034194516829
image_20740.jpg,0.2111445938329694
image_20741.jpg,0.6767849177501526
image_20742.jpg,0.8345113657023393
image_20743.jpg,0.25977912010513066
image_20744.jpg,0.24926010932380144
image_20745.jpg,0.9800240451971163
image_20746.jpg,0.44201686694668735
image_20747.jpg,0.6437722908528948
image_20748.jpg,0.6148546095893619
image_20749.jpg,0.21619575857254297
image_2075.jpg,0.2577646333788634
image_20750.jpg,0.5581011288783055
image_20751.jpg,0.9613111285609954
image_20752.jpg,0.07784599346399526
image_20753.jpg,0.8422130008618767
image_20754.jpg,0.4406170546243674
image_20755.jpg,0.18483349301275723
image_20756.jpg,0.969903447727455
image_20757.jpg,0.11327297507665743
image_20758.jpg,0.6842822442872976
image_20759.jpg,0.07141631239013933
image_2076.jpg,0.7337871709152047
image_20760.jpg,0.19432856328253095
image_20761.jpg,0.026798667586502595
image_20762.jpg,0.8389001842935886
image_20763.jpg,0.7277800302985682
image_20764.jpg,0.5805803839305859
image_20765.jpg,0.8505507674322715
image_20766.jpg,0.3239944083153212
image_20767.jpg,0.05904745999193317
image_20768.jpg,0.9541262468326096
image_20769.jpg,0.207535307060734
image_2077.jpg,0.20121004207292495
image_20770.jpg,0.041776813644762635
image_20771.jpg,0.9797801170556193
image_20772.jpg,0.18399720551195714
image_20773.jpg,0.037741591815074936
image_20774.jpg,0.17652891912169713
image_20775.jpg,0.4589464078704057
image_20776.jpg,0.17681749617193332
image_20777.jpg,0.9597479756234562
image_20778.jpg,0.3552443311676442
image_20779.jpg,0.8323724294924809
image_2078.jpg,0.7027900304517062
image_20780.jpg,0.23213243757881696
image_20781.jpg,0.2474160777113486
image_20782.jpg,0.12752402496873172
image_20783.jpg,0.9540529591752333
image_20784.jpg,0.467856526700364
image_20785.jpg,0.8224602907715455
image_20786.jpg,0.8518893570702577
image_20787.jpg,0.8150459099505432
image_20788.jpg,0.32999611670302254
image_20789.jpg,0.5968068991678991
image_2079.jpg,0.12952517245486184
image_20790.jpg,0.1115856686774378
image_20791.jpg,0.1437560448357435
image_20792.jpg,0.5012359212421047
image_20793.jpg,0.24460045877697884
image_20794.jpg,0.7945218797888258
image_20795.jpg,0.22325563722514347
image_20796.jpg,0.16451987539626478
image_20797.jpg,0.9825501705422554
image_20798.jpg,0.20901584206321466
image_20799.jpg,0.11082184034414634
image_208.jpg,0.8705677209975917
image_2080.jpg,0.24383723735500587
image_20800.jpg,0.8781913667929856
image_20801.jpg,0.9676426707079467
image_20802.jpg,0.47950284417616706
image_20803.jpg,0.9876360719895834
image_20804.jpg,0.04577058825196286
image_20805.jpg,0.9718808546080037
image_20806.jpg,0.9667508402773188
image_20807.jpg,0.053257509515698936
image_20808.jpg,0.9934086017942214
image_20809.jpg,0.8436427881806422
image_2081.jpg,0.05079404299287939
image_20810.jpg,0.9821509645277055
image_20811.jpg,0.14843838100184006
image_20812.jpg,0.15663831418553467
image_20813.jpg,0.12121573686639273
image_20814.jpg,0.6878772893931487
image_20815.jpg,0.015194325673783527
image_20816.jpg,0.4341728759730117
image_20817.jpg,0.7000665138987068
image_20818.jpg,0.08183585231614998
image_20819.jpg,0.3902791272129899
image_2082.jpg,0.9966862091305861
image_20820.jpg,0.98080221440553
image_20821.jpg,0.9690463889328684
image_20822.jpg,0.6579112924261102
image_20823.jpg,0.7679925570101875
image_20824.jpg,0.19817402537463286
image_20825.jpg,0.09419117188897783
image_20826.jpg,0.9862813221700575
image_20827.jpg,0.8270306381354734
image_20828.jpg,0.5144549999471578
image_20829.jpg,0.8433759746103395
image_2083.jpg,0.032830921571456895
image_20830.jpg,0.09808681983012492
image_20831.jpg,0.8502240000499954
image_20832.jpg,0.3478797052454293
image_20833.jpg,0.01395780625085256
image_20834.jpg,0.3217225487380865
image_20835.jpg,0.0711840193610524
image_20836.jpg,0.05139995457979795
image_20837.jpg,0.02502425465743487
image_20838.jpg,0.9911025524851854
image_20839.jpg,0.0820871230902871
image_2084.jpg,0.19972530200278749
image_20840.jpg,0.19599004419883556
image_20841.jpg,0.10583335757612664
image_20842.jpg,0.7701991442389162
image_20843.jpg,0.8437147289062048
image_20844.jpg,0.7491214228639033
image_20845.jpg,0.7548765106586536
image_20846.jpg,0.683089672690232
image_20847.jpg,0.7524434297982574
image_20848.jpg,0.2553003876509993
image_20849.jpg,0.9042662280037049
image_2085.jpg,0.6866163259544874
image_20850.jpg,0.9699612222033172
image_20851.jpg,0.8475253060758179
image_20852.jpg,0.6783371697931804
image_20853.jpg,0.5022808222234879
image_20854.jpg,0.49493241667793475
image_20855.jpg,0.48953609363287165
image_20856.jpg,0.6079780493683208
image_20857.jpg,0.5944409463999896
image_20858.jpg,0.20846696191131797
image_20859.jpg,0.06852719376959479
image_2086.jpg,0.40151431517578356
image_20860.jpg,0.038124697160446266
image_20861.jpg,0.9918533531422483
image_20862.jpg,0.9777930256886046
image_20863.jpg,0.24058469482208
image_20864.jpg,0.15605222295374688
image_20865.jpg,0.2709605035159507
image_20866.jpg,0.3091201020693566
image_20867.jpg,0.24254161631363236
image_20868.jpg,0.9405541517871623
image_20869.jpg,0.3347294871669553
image_2087.jpg,0.9551567560267669
image_20870.jpg,0.25052996618123846
image_20871.jpg,0.02538115646832014
image_20872.jpg,0.23573474343831993
image_20873.jpg,0.24823517594485928
image_20874.jpg,0.3240150135721918
image_20875.jpg,0.15969419312730765
image_20876.jpg,0.33566844161192333
image_20877.jpg,0.011758710022079696
image_20878.jpg,0.1167523472599489
image_20879.jpg,0.9944058088436891
image_2088.jpg,0.04363216327474214
image_20880.jpg,0.5541552383457007
image_20881.jpg,0.9786977409795087
image_20882.jpg,0.13433707725208982
image_20883.jpg,0.3369096080990039
image_20884.jpg,0.08638906425654022
image_20885.jpg,0.4367056834485324
image_20886.jpg,0.991175530272125
image_20887.jpg,0.9903563323942093
image_20888.jpg,0.12994005318547613
image_20889.jpg,0.11290724259605722
image_2089.jpg,0.13129965505714802
image_20890.jpg,0.2511166294528177
image_20891.jpg,0.993553789428527
image_20892.jpg,0.293279863234723
image_20893.jpg,0.4603127930792113
image_20894.jpg,0.03424656473824528
image_20895.jpg,0.5700578889922823
image_20896.jpg,0.047250319773862196
image_20897.jpg,0.8000449892420815
image_20898.jpg,0.18133292533039394
image_20899.jpg,0.1782036369658367
image_209.jpg,0.49608290063922666
image_2090.jpg,0.8396261816388695
image_20900.jpg,0.997172936620232
image_20901.jpg,0.43383839589397455
image_20902.jpg,0.10570723773226924
image_20903.jpg,0.13397364664868752
image_20904.jpg,0.5643988415876733
image_20905.jpg,0.029329500310372413
image_20906.jpg,0.11771882803537709
image_20907.jpg,0.057718272116243724
image_20908.jpg,0.3525503017789138
image_20909.jpg,0.3303487917294705
image_2091.jpg,0.283135538185668
image_20910.jpg,0.4770373076127298
image_20911.jpg,0.5052011440083274
image_20912.jpg,0.2545955260350636
image_20913.jpg,0.029300068048000998
image_20914.jpg,0.207481644324629
image_20915.jpg,0.25106470905840544
image_20916.jpg,0.08225201701130394
image_20917.jpg,0.5194587647265736
image_20918.jpg,0.9911134685541856
image_20919.jpg,0.467908651920074
image_2092.jpg,0.9989290789242357
image_20920.jpg,0.23854592209758108
image_20921.jpg,0.943386608529213
image_20922.jpg,0.15731754414229218
image_20923.jpg,0.25976820152480906
image_20924.jpg,0.13321472600180043
image_20925.jpg,0.15220141699996537
image_20926.jpg,0.34649628580659997
