Name,Diagnosis
image_12914.jpg,0.043219536
image_12915.jpg,0.6800473199999999
image_12916.jpg,0.02406621775
image_12917.jpg,0.9297169925000001
image_12918.jpg,0.2979957915
image_12919.jpg,0.20493434
image_1292.jpg,0.766798895
image_12920.jpg,0.4657090625
image_12921.jpg,0.8720718875
image_12922.jpg,0.2092804525
image_12923.jpg,0.2227011375
image_12924.jpg,0.3516723075
image_12925.jpg,0.426481635
image_12926.jpg,0.12948708175
image_12927.jpg,0.07560609075
image_12928.jpg,0.2488717125
image_12929.jpg,0.9849721
image_1293.jpg,0.85698142
image_12930.jpg,0.8189752
image_12931.jpg,0.51764946
image_12932.jpg,0.432272595
image_12933.jpg,0.24788464
image_12934.jpg,0.022591701999999998
image_12935.jpg,0.4341504075
image_12936.jpg,0.2288293175
image_12937.jpg,0.057646701
image_12938.jpg,0.28126609
image_12939.jpg,0.041376051
image_1294.jpg,0.27023488
image_12940.jpg,0.0167418
image_12941.jpg,0.0292918765
image_12942.jpg,0.853633385
image_12943.jpg,0.1858311325
image_12944.jpg,0.9539571325
image_12945.jpg,0.24646164999999998
image_12946.jpg,0.7544703125
image_12947.jpg,0.02503623525
image_12948.jpg,0.05346396225
image_12949.jpg,0.91329856
image_1295.jpg,0.728080505
image_12950.jpg,0.656546675
image_12951.jpg,0.737722305
image_12952.jpg,0.4304977525
image_12953.jpg,0.2749426175
image_12954.jpg,0.26219516
image_12955.jpg,0.2884828625
image_12956.jpg,0.988588485
image_12957.jpg,0.7968602575
image_12958.jpg,0.05601215625
image_12959.jpg,0.5746837075
image_1296.jpg,0.39835725
image_12960.jpg,0.813019705
image_12961.jpg,0.79239046
image_12962.jpg,0.8664082675
image_12963.jpg,0.705303975
image_12964.jpg,0.1974967975
image_12965.jpg,0.5370812625000001
image_12966.jpg,0.962143995
image_12967.jpg,0.6743118825
image_12968.jpg,0.6016430774999999
image_12969.jpg,0.45777455
image_1297.jpg,0.717824835
image_12970.jpg,0.059791293999999995
image_12971.jpg,0.53951372
image_12972.jpg,0.3654515425
image_12973.jpg,0.8573608475000001
image_12974.jpg,0.51103491
image_12975.jpg,0.2039061025
image_12976.jpg,0.49858394500000003
image_12977.jpg,0.026795888999999996
image_12978.jpg,0.9376169750000001
image_12979.jpg,0.7235524499999999
image_1298.jpg,0.0248114355
image_12980.jpg,0.9530456525
image_12981.jpg,0.36437744250000004
image_12982.jpg,0.10129811125
image_12983.jpg,0.9966288400000001
image_12984.jpg,0.33753929250000003
image_12985.jpg,0.39210804499999996
image_12986.jpg,0.52460784
image_12987.jpg,0.12183446
image_12988.jpg,0.1826740275
image_12989.jpg,0.19204620849999998
image_1299.jpg,0.7991557250000001
image_12990.jpg,0.57017608
image_12991.jpg,0.07680933
image_12992.jpg,0.84698055
image_12993.jpg,0.545552335
image_12994.jpg,0.712119825
image_12995.jpg,0.010860047525
image_12996.jpg,0.998577935
image_12997.jpg,0.16806136
image_12998.jpg,0.2108539875
image_12999.jpg,0.47412797999999995
image_13.jpg,0.23275241749999998
image_130.jpg,0.91585695
image_1300.jpg,0.866659275
image_13000.jpg,0.6726204825
image_13001.jpg,0.5744395075
image_13002.jpg,0.50443822
image_13003.jpg,0.7673017
image_13004.jpg,0.050796285999999996
image_13005.jpg,0.797115625
image_13006.jpg,0.8406783250000001
image_13007.jpg,0.433195895
image_13008.jpg,0.8677511
image_13009.jpg,0.27135151
image_1301.jpg,0.6492047625
image_13010.jpg,0.5535322874999999
image_13011.jpg,0.1288971425
image_13012.jpg,0.6869367550000001
image_13013.jpg,0.43704805999999996
image_13014.jpg,0.51841859
image_13015.jpg,0.27009542249999996
image_13016.jpg,0.5054838125
image_13017.jpg,0.20567648249999998
image_13018.jpg,0.0627298
image_13019.jpg,0.847639475
image_1302.jpg,0.15061999625
image_13020.jpg,0.85421755
image_13021.jpg,0.442281555
image_13022.jpg,0.74081984
image_13023.jpg,0.97021685
image_13024.jpg,0.9575500800000001
image_13025.jpg,0.948993965
image_13026.jpg,0.089543615
image_13027.jpg,0.8149976125
image_13028.jpg,0.5818847924999999
image_13029.jpg,0.33183187000000003
image_1303.jpg,0.10450285649999999
image_13030.jpg,0.3897911175
image_13031.jpg,0.22766241999999998
image_13032.jpg,0.210851864
image_13033.jpg,0.6207751375
image_13034.jpg,0.5811511
image_13035.jpg,0.015038139
image_13036.jpg,0.3711957225
image_13037.jpg,0.8930156
image_13038.jpg,0.479046835
image_13039.jpg,0.9759948975000001
image_1304.jpg,0.2846529875
image_13040.jpg,0.32844441
image_13041.jpg,0.3504865725
image_13042.jpg,0.571275465
image_13043.jpg,0.7434507175
image_13044.jpg,0.610992175
image_13045.jpg,0.787085975
image_13046.jpg,0.8835474675
image_13047.jpg,0.6149514700000001
image_13048.jpg,0.004713190175
image_13049.jpg,0.7601580725000001
image_1305.jpg,0.9448354125
image_13050.jpg,0.4441051575
image_13051.jpg,0.9595520200000001
image_13052.jpg,0.19793808000000002
image_13053.jpg,0.1367013895
image_13054.jpg,0.9505828775
image_13055.jpg,0.1867919075
image_13056.jpg,0.483484835
image_13057.jpg,0.969613625
image_13058.jpg,0.030203073
image_13059.jpg,0.4216574475
image_1306.jpg,0.9784902325
image_13060.jpg,0.9465922125
image_13061.jpg,0.778904205
image_13062.jpg,0.13162263
image_13063.jpg,0.913481145
image_13064.jpg,0.619138455
image_13065.jpg,0.52861727
image_13066.jpg,0.684425015
image_13067.jpg,0.2443511425
image_13068.jpg,0.9490956925
image_13069.jpg,0.031631803
image_1307.jpg,0.96340435
image_13070.jpg,0.64772964
image_13071.jpg,0.995110085
image_13072.jpg,0.9332936875
image_13073.jpg,0.09007587575
image_13074.jpg,0.05113674125
image_13075.jpg,0.2117766425
image_13076.jpg,0.62292352
image_13077.jpg,0.9958435674999999
image_13078.jpg,0.12940969125000001
image_13079.jpg,0.28921292
image_1308.jpg,0.51152107
image_13080.jpg,0.2627542425
image_13081.jpg,0.9366831775
image_13082.jpg,0.661348485
image_13083.jpg,0.875856075
image_13084.jpg,0.9687368199999999
image_13085.jpg,0.6272947175
image_13086.jpg,0.150679555
image_13087.jpg,0.08111191
image_13088.jpg,0.81222994
image_13089.jpg,0.1175958025
image_1309.jpg,0.09589876625
image_13090.jpg,0.3854530825
image_13091.jpg,0.8281809474999999
image_13092.jpg,0.2488214575
image_13093.jpg,0.2186563275
image_13094.jpg,0.3010363825
image_13095.jpg,0.02423040275
image_13096.jpg,0.781516425
image_13097.jpg,0.95519515
image_13098.jpg,0.11694576
image_13099.jpg,0.905277505
image_131.jpg,0.6326977
image_1310.jpg,0.34532798249999996
image_13100.jpg,0.1690597225
image_13101.jpg,0.01893243429
image_13102.jpg,0.6485839849999999
image_13103.jpg,0.07124220625
image_13104.jpg,0.891824325
image_13105.jpg,0.2393757325
image_13106.jpg,0.23794034249999998
image_13107.jpg,0.133981295
image_13108.jpg,0.12172366
image_13109.jpg,0.2372574575
image_1311.jpg,0.5156639025
image_13110.jpg,0.36932178250000003
image_13111.jpg,0.7605537
image_13112.jpg,0.3865134475
image_13113.jpg,0.11978208125
image_13114.jpg,0.4941245
image_13115.jpg,0.2706164775
image_13116.jpg,0.8828642624999999
image_13117.jpg,0.3803511925
image_13118.jpg,0.9539876575
image_13119.jpg,0.87983298
image_1312.jpg,0.260737545
image_13120.jpg,0.3142448325
image_13121.jpg,0.9553721074999999
image_13122.jpg,0.10257095
image_13123.jpg,0.975166835
image_13124.jpg,0.9903402
image_13125.jpg,0.78857121
image_13126.jpg,0.217139495
image_13127.jpg,0.430779
image_13128.jpg,0.56024206
image_13129.jpg,0.982427975
image_1313.jpg,0.712361365
image_13130.jpg,0.43288950000000004
image_13131.jpg,0.28909881000000004
image_13132.jpg,0.5003664525
image_13133.jpg,0.6738917449999999
image_13134.jpg,0.949092615
image_13135.jpg,0.38530599
image_13136.jpg,0.34331507
image_13137.jpg,0.5977089874999999
image_13138.jpg,0.386520675
image_13139.jpg,0.9855469024999999
image_1314.jpg,0.8243683500000001
image_13140.jpg,0.045969654250000005
image_13141.jpg,0.5229673
image_13142.jpg,0.9221273
image_13143.jpg,0.20617112124999998
image_13144.jpg,0.9764658749999999
image_13145.jpg,0.1037204565
image_13146.jpg,0.23628907
image_13147.jpg,0.477151385
image_13148.jpg,0.483760245
image_13149.jpg,0.83050129
image_1315.jpg,0.51130931
image_13150.jpg,0.6653694175
image_13151.jpg,0.1866151
image_13152.jpg,0.6656453449999999
image_13153.jpg,0.03523877525
image_13154.jpg,0.5895146775
image_13155.jpg,0.044594916
image_13156.jpg,0.9966695000000001
image_13157.jpg,0.7280539800000001
image_13158.jpg,0.09835388675000001
image_13159.jpg,0.26125468
image_1316.jpg,0.5756367775
image_13160.jpg,0.6923116
image_13161.jpg,0.19590884249999999
image_13162.jpg,0.77131476
image_13163.jpg,0.015969199
image_13164.jpg,0.03518992
image_13165.jpg,0.7700536375
image_13166.jpg,0.833697015
image_13167.jpg,0.8902476
image_13168.jpg,0.8961181575
image_13169.jpg,0.47298914999999997
image_1317.jpg,0.2815781575
image_13170.jpg,0.09241221075
image_13171.jpg,0.526733285
image_13172.jpg,0.8452082350000001
image_13173.jpg,0.18658069500000002
image_13174.jpg,0.140448195
image_13175.jpg,0.49074363249999997
image_13176.jpg,0.281723555
image_13177.jpg,0.1112894675
image_13178.jpg,0.22228286
image_13179.jpg,0.2132686425
image_1318.jpg,0.0593554055
image_13180.jpg,0.221957095
image_13181.jpg,0.8869420125
image_13182.jpg,0.2727294025
image_13183.jpg,0.80239665
image_13184.jpg,0.05450421925
image_13185.jpg,0.15401917999999998
image_13186.jpg,0.869982385
image_13187.jpg,0.7182015749999999
image_13188.jpg,0.188094331
image_13189.jpg,0.5216495800000001
image_1319.jpg,0.5910212125000001
image_13190.jpg,0.4474672925
image_13191.jpg,0.49631565
image_13192.jpg,0.5731102100000001
image_13193.jpg,0.835162615
image_13194.jpg,0.2895034525
image_13195.jpg,0.6370765775
image_13196.jpg,0.3452296925
image_13197.jpg,0.90077567
image_13198.jpg,0.6735736000000001
image_13199.jpg,0.47264513750000003
image_132.jpg,0.858183325
image_1320.jpg,0.31909635000000003
image_13200.jpg,0.025463977999999998
image_13201.jpg,0.5003102875000001
image_13202.jpg,0.70576898
image_13203.jpg,0.6772809325
image_13204.jpg,0.112212535
image_13205.jpg,0.04915812925
image_13206.jpg,0.0120938088
image_13207.jpg,0.300518215
image_13208.jpg,0.1218894745
image_13209.jpg,0.94441424
image_1321.jpg,0.3817595075
image_13210.jpg,0.181354935
image_13211.jpg,0.2193801575
image_13212.jpg,0.2420241825
image_13213.jpg,0.6807666925
image_13214.jpg,0.314885145
image_13215.jpg,0.06095967325
image_13216.jpg,0.26287240749999996
image_13217.jpg,0.979621425
image_13218.jpg,0.215916895
image_13219.jpg,0.0629698615
image_1322.jpg,0.9839101
image_13220.jpg,0.22129543
image_13221.jpg,0.06871756949999999
image_13222.jpg,0.196004745
image_13223.jpg,0.6837158425000001
image_13224.jpg,0.2823593875
image_13225.jpg,0.9893046
image_13226.jpg,0.04703448425
image_13227.jpg,0.11125575874999999
image_13228.jpg,0.473093945
image_13229.jpg,0.03517795025
image_1323.jpg,0.1487899925
image_13230.jpg,0.12856512325
image_13231.jpg,0.852579765
image_13232.jpg,0.34904564000000005
image_13233.jpg,0.4984488
image_13234.jpg,0.48067136
image_13235.jpg,0.1431059425
image_13236.jpg,0.19288562999999997
image_13237.jpg,0.9204020175000001
image_13238.jpg,0.3875029925
image_13239.jpg,0.8635122
image_1324.jpg,0.37093261499999997
image_13240.jpg,0.8200816125
image_13241.jpg,0.633577875
image_13242.jpg,0.708182675
image_13243.jpg,0.4552834
image_13244.jpg,0.1704965625
image_13245.jpg,0.22343613
image_13246.jpg,0.90102186
image_13247.jpg,0.10572142849999999
image_13248.jpg,0.02599096875
image_13249.jpg,0.9512827625
image_1325.jpg,0.61567716
image_13250.jpg,0.04021742625
image_13251.jpg,0.8244837675
image_13252.jpg,0.5274212
image_13253.jpg,0.02242377325
image_13254.jpg,0.6777806625
image_13255.jpg,0.3893609875
image_13256.jpg,0.578858715
image_13257.jpg,0.0663733205
image_13258.jpg,0.25727672749999997
image_13259.jpg,0.1054172125
image_1326.jpg,0.9567861025
image_13260.jpg,0.393285825
image_13261.jpg,0.310047055
image_13262.jpg,0.023430037
image_13263.jpg,0.957908115
image_13264.jpg,0.20653206750000003
image_13265.jpg,0.98173015
image_13266.jpg,0.133017055
image_13267.jpg,0.0744629705
image_13268.jpg,0.19113312249999997
image_13269.jpg,0.9687845850000001
image_1327.jpg,0.966075635
image_13270.jpg,0.91398011
image_13271.jpg,0.202393795
image_13272.jpg,0.1957637475
image_13273.jpg,0.16069874750000002
image_13274.jpg,0.16978495625
image_13275.jpg,0.25332167499999997
image_13276.jpg,0.51123683
image_13277.jpg,0.14551543
image_13278.jpg,0.6292174675
image_13279.jpg,0.5231575024999999
image_1328.jpg,0.791624475
image_13280.jpg,0.1698699325
image_13281.jpg,0.2707257625
image_13282.jpg,0.819301075
image_13283.jpg,0.5380558825
image_13284.jpg,0.935970015
image_13285.jpg,0.7863052500000001
image_13286.jpg,0.001363370125
image_13287.jpg,0.211276215
image_13288.jpg,0.045931021749999995
image_13289.jpg,0.2483715175
image_1329.jpg,0.5963885325
image_13290.jpg,0.6952842725
image_13291.jpg,0.08382703675
image_13292.jpg,0.8165909
image_13293.jpg,0.711843125
image_13294.jpg,0.1653706275
image_13295.jpg,0.29155956250000004
image_13296.jpg,0.03728575
image_13297.jpg,0.1859797825
image_13298.jpg,0.244785315
image_13299.jpg,0.9424448725000001
image_133.jpg,0.16898902
image_1330.jpg,0.918964125
image_13300.jpg,0.9803202625
image_13301.jpg,0.2609448525
image_13302.jpg,0.31249233
image_13303.jpg,0.3570594225
image_13304.jpg,0.5416874549999999
image_13305.jpg,0.3032242
image_13306.jpg,0.12297557249999999
image_13307.jpg,0.4284805525
image_13308.jpg,0.7457000825
image_13309.jpg,0.3588903525
image_1331.jpg,0.558947825
image_13310.jpg,0.048352596250000004
image_13311.jpg,0.6446955350000001
image_13312.jpg,0.2231387125
image_13313.jpg,0.8443679975
image_13314.jpg,0.9430145275
image_13315.jpg,0.1196396485
image_13316.jpg,0.628929145
image_13317.jpg,0.14569735649999999
image_13318.jpg,0.46720631
image_13319.jpg,0.7269818450000001
image_1332.jpg,0.3313327175
image_13320.jpg,0.9251795375
image_13321.jpg,0.95173445
image_13322.jpg,0.1816571225
image_13323.jpg,0.7262415875
image_13324.jpg,0.304917995
image_13325.jpg,0.9214777625
image_13326.jpg,0.30759117750000003
image_13327.jpg,0.9158249075
image_13328.jpg,0.6962026000000001
image_13329.jpg,0.5646679875
image_1333.jpg,0.95676067
image_13330.jpg,0.24972811
image_13331.jpg,0.6137194475000001
image_13332.jpg,0.5540139000000001
image_13333.jpg,0.354676115
image_13334.jpg,0.3556203175
image_13335.jpg,0.14560934749999999
image_13336.jpg,0.143768605
image_13337.jpg,0.04390715075
image_13338.jpg,0.08310784125000001
image_13339.jpg,0.8783208499999999
image_1334.jpg,0.15273660900000002
image_13340.jpg,0.055431788249999996
image_13341.jpg,0.118657265
image_13342.jpg,0.2371054375
image_13343.jpg,0.5558475025
image_13344.jpg,0.660204075
image_13345.jpg,0.43642525249999997
image_13346.jpg,0.287341485
image_13347.jpg,0.7296437250000001
image_13348.jpg,0.13936780999999998
image_13349.jpg,0.04963737875
image_1335.jpg,0.698119975
image_13350.jpg,0.5417335175
image_13351.jpg,0.9960204925
image_13352.jpg,0.9588257375
image_13353.jpg,0.0116326801
image_13354.jpg,0.2019582385
image_13355.jpg,0.204484725
image_13356.jpg,0.4545932125
image_13357.jpg,0.9530675425
image_13358.jpg,0.3214864275
image_13359.jpg,0.26647606749999997
image_1336.jpg,0.9904765099999999
image_13360.jpg,0.410465855
image_13361.jpg,0.5704930725
image_13362.jpg,0.7682780275
image_13363.jpg,0.011356701625
image_13364.jpg,0.469899635
image_13365.jpg,0.9515197525000001
image_13366.jpg,0.11317258250000001
image_13367.jpg,0.275300275
image_13368.jpg,0.7082728
image_13369.jpg,0.9119486775
image_1337.jpg,0.98227441
image_13370.jpg,0.85783285
image_13371.jpg,0.75598095
image_13372.jpg,0.643187355
image_13373.jpg,0.2629400125
image_13374.jpg,0.6371166425
image_13375.jpg,0.034410773000000006
image_13376.jpg,0.70480718
image_13377.jpg,0.7465611999999999
image_13378.jpg,0.42471325249999997
image_13379.jpg,0.3756917275
image_1338.jpg,0.40981999
image_13380.jpg,0.4208028925
image_13381.jpg,0.7276479499999999
image_13382.jpg,0.481771335
image_13383.jpg,0.4506002375
image_13384.jpg,0.11199802175000001
image_13385.jpg,0.030938548750000003
image_13386.jpg,0.930994705
image_13387.jpg,0.940744025
image_13388.jpg,0.402811295
image_13389.jpg,0.204380485
image_1339.jpg,0.03779056425
image_13390.jpg,0.4099557325
image_13391.jpg,0.2051921225
image_13392.jpg,0.056731385
image_13393.jpg,0.05306279
image_13394.jpg,0.698841365
image_13395.jpg,0.2374716475
image_13396.jpg,0.13168669
image_13397.jpg,0.6215386949999999
image_13398.jpg,0.975618485
image_13399.jpg,0.9511372849999999
image_134.jpg,0.09393065875
image_1340.jpg,0.7450653375
image_13400.jpg,0.0405515045
image_13401.jpg,0.7660889
image_13402.jpg,0.1054026025
image_13403.jpg,0.4043006425
image_13404.jpg,0.34300761
image_13405.jpg,0.17744761250000002
image_13406.jpg,0.695545725
image_13407.jpg,0.046984392
image_13408.jpg,0.07304868625
image_13409.jpg,0.2377750425
image_1341.jpg,0.1108134925
image_13410.jpg,0.670237235
image_13411.jpg,0.62756005
image_13412.jpg,0.784109475
image_13413.jpg,0.565735025
image_13414.jpg,0.542275175
image_13415.jpg,0.04551732025
image_13416.jpg,0.12114359899999999
image_13417.jpg,0.50246941
image_13418.jpg,0.6232285875000001
image_13419.jpg,0.052586778249999994
image_1342.jpg,0.19781054
image_13420.jpg,0.567078535
image_13421.jpg,0.49062767
image_13422.jpg,0.795421625
image_13423.jpg,0.7752029675000001
image_13424.jpg,0.9124008275
image_13425.jpg,0.37141790750000003
image_13426.jpg,0.484855625
image_13427.jpg,0.372909045
image_13428.jpg,0.2252528975
image_13429.jpg,0.713740065
image_1343.jpg,0.5345421625
image_13430.jpg,0.583909165
image_13431.jpg,0.28653575249999996
image_13432.jpg,0.1102578665
image_13433.jpg,0.9439168275
image_13434.jpg,0.240785745
image_13435.jpg,0.1765956675
image_13436.jpg,0.74052968
image_13437.jpg,0.5019761675000001
image_13438.jpg,0.2811026125
image_13439.jpg,0.5141161825
image_1344.jpg,0.974056025
image_13440.jpg,0.84122519
image_13441.jpg,0.665634625
image_13442.jpg,0.1839626225
image_13443.jpg,0.4180629925
image_13444.jpg,0.16923358249999998
image_13445.jpg,0.7415858175000001
image_13446.jpg,0.107855885
image_13447.jpg,0.28057889
image_13448.jpg,0.3273718625
image_13449.jpg,0.29857387750000003
image_1345.jpg,0.2422124425
image_13450.jpg,0.3896326725
image_13451.jpg,0.49065552
image_13452.jpg,0.516668015
image_13453.jpg,0.569805865
image_13454.jpg,0.8877065
image_13455.jpg,0.4183901625
image_13456.jpg,0.5270052775
image_13457.jpg,0.5923903125
image_13458.jpg,0.923792275
image_13459.jpg,0.522073035
image_1346.jpg,0.0835782065
image_13460.jpg,0.16019059749999998
image_13461.jpg,0.20508906500000001
image_13462.jpg,0.7103478475
image_13463.jpg,0.6039008575
image_13464.jpg,0.2582122925
image_13465.jpg,0.9696106074999999
image_13466.jpg,0.9378738449999999
image_13467.jpg,0.13039244249999998
image_13468.jpg,0.6186424075000001
image_13469.jpg,0.9255350899999999
image_1347.jpg,0.009999233
image_13470.jpg,0.2546201475
image_13471.jpg,0.8432230875
image_13472.jpg,0.3317718
image_13473.jpg,0.55747922
image_13474.jpg,0.354527665
image_13475.jpg,0.043251371
image_13476.jpg,0.1156631115
image_13477.jpg,0.45088388
image_13478.jpg,0.7539747750000001
image_13479.jpg,0.73269454
image_1348.jpg,0.2105038925
image_13480.jpg,0.22060816249999998
image_13481.jpg,0.39300250000000003
image_13482.jpg,0.9184977249999999
image_13483.jpg,0.347662095
image_13484.jpg,0.5571923825
image_13485.jpg,0.4502578975
image_13486.jpg,0.11287098500000001
image_13487.jpg,0.8912597875
image_13488.jpg,0.046379257
image_13489.jpg,0.30861825249999997
image_1349.jpg,0.949485285
image_13490.jpg,0.6958508875
image_13491.jpg,0.972211715
image_13492.jpg,0.1495076225
image_13493.jpg,0.07474937649999999
image_13494.jpg,0.8353671149999999
image_13495.jpg,0.16383491249999999
image_13496.jpg,0.304505315
image_13497.jpg,0.475238665
image_13498.jpg,0.703007795
image_13499.jpg,0.774351885
image_135.jpg,0.770459765
image_1350.jpg,0.1966183225
image_13500.jpg,0.8532997025
image_13501.jpg,0.5906920099999999
image_13502.jpg,0.903681975
image_13503.jpg,0.65235609
image_13504.jpg,0.13405737
image_13505.jpg,0.74249068
image_13506.jpg,0.8927653125
image_13507.jpg,0.3521665525
image_13508.jpg,0.07920613875
image_13509.jpg,0.16140079400000001
image_1351.jpg,0.9169291500000001
image_13510.jpg,0.2513348475
image_13511.jpg,0.990669765
image_13512.jpg,0.67475939
image_13513.jpg,0.991167215
image_13514.jpg,0.17028664500000001
image_13515.jpg,0.102491314
image_13516.jpg,0.48910212000000003
image_13517.jpg,0.48061614750000003
image_13518.jpg,0.9871043150000001
image_13519.jpg,0.02089776175
image_1352.jpg,0.949753815
image_13520.jpg,0.377285945
image_13521.jpg,0.15518728874999999
image_13522.jpg,0.10009734249999999
image_13523.jpg,0.95500283
image_13524.jpg,0.1576440575
image_13525.jpg,0.6414354025
image_13526.jpg,0.06861864549999999
image_13527.jpg,0.02268662925
image_13528.jpg,0.927805575
image_13529.jpg,0.4716159225
image_1353.jpg,0.07242206200000001
image_13530.jpg,0.62218336
image_13531.jpg,0.2585954675
image_13532.jpg,0.32101040000000003
image_13533.jpg,0.8578887975
image_13534.jpg,0.5471734475000001
image_13535.jpg,0.27083845500000003
image_13536.jpg,0.1294483215
image_13537.jpg,0.9428589
image_13538.jpg,0.521861905
image_13539.jpg,0.2283510875
image_1354.jpg,0.573465865
image_13540.jpg,0.5545024974999999
image_13541.jpg,0.1481348025
image_13542.jpg,0.43234795
image_13543.jpg,0.81471356
image_13544.jpg,0.54745178
image_13545.jpg,0.923386665
image_13546.jpg,0.8325831425
image_13547.jpg,0.267300535
image_13548.jpg,0.41911756499999997
image_13549.jpg,0.6773496625
image_1355.jpg,0.09638002174999999
image_13550.jpg,0.8576970425
image_13551.jpg,0.913470475
image_13552.jpg,0.0950194975
image_13553.jpg,0.56762362
image_13554.jpg,0.8694132475
image_13555.jpg,0.1637476975
image_13556.jpg,0.02616671825
image_13557.jpg,0.81129305
image_13558.jpg,0.8092738100000001
image_13559.jpg,0.67783605
image_1356.jpg,0.1414182525
image_13560.jpg,0.029781369499999998
image_13561.jpg,0.5197863375
image_13562.jpg,0.646318325
image_13563.jpg,0.99378765
image_13564.jpg,0.87482505
image_13565.jpg,0.919989
image_13566.jpg,0.1711970425
image_13567.jpg,0.9955576425
image_13568.jpg,0.1254359575
image_13569.jpg,0.15226183
image_1357.jpg,0.3097702725
image_13570.jpg,0.8426610375
image_13571.jpg,0.6226767175000001
image_13572.jpg,0.7605458475
image_13573.jpg,0.1563057525
image_13574.jpg,0.894847625
image_13575.jpg,0.88082648
image_13576.jpg,0.991965725
image_13577.jpg,0.020424951749999996
image_13578.jpg,0.3838864125
image_13579.jpg,0.0570801115
image_1358.jpg,0.63855998
image_13580.jpg,0.3527899775
image_13581.jpg,0.810539275
image_13582.jpg,0.44510955
image_13583.jpg,0.100733994
image_13584.jpg,0.04427182975
image_13585.jpg,0.7966774425
image_13586.jpg,0.6923884149999999
image_13587.jpg,0.17517199500000002
image_13588.jpg,0.29117037
image_13589.jpg,0.78030726
image_1359.jpg,0.83842368
image_13590.jpg,0.2932645875
image_13591.jpg,0.239824525
image_13592.jpg,0.597156625
image_13593.jpg,0.27497908
image_13594.jpg,0.84099225
image_13595.jpg,0.8743001
image_13596.jpg,0.9919341825
image_13597.jpg,0.9482848975
image_13598.jpg,0.74326453
image_13599.jpg,0.31081363250000005
image_136.jpg,0.856002325
image_1360.jpg,0.5818351325
image_13600.jpg,0.05726262875
image_13601.jpg,0.6082920924999999
image_13602.jpg,0.36585968
image_13603.jpg,0.9460459250000001
image_13604.jpg,0.8242568875
image_13605.jpg,0.221188585
image_13606.jpg,0.527899
image_13607.jpg,0.5184566625
image_13608.jpg,0.16203442
image_13609.jpg,0.020621300500000002
image_1361.jpg,0.1921253675
image_13610.jpg,0.8483495
image_13611.jpg,0.028053126
image_13612.jpg,0.7288971125
image_13613.jpg,0.607629685
image_13614.jpg,0.50795993
image_13615.jpg,0.0899752325
image_13616.jpg,0.360556915
image_13617.jpg,0.8854731650000001
image_13618.jpg,0.2017124625
image_13619.jpg,0.8148577374999999
image_1362.jpg,0.9580271524999999
image_13620.jpg,0.9349690975
image_13621.jpg,0.9719309325000001
image_13622.jpg,0.6255020325
image_13623.jpg,0.49495047000000003
image_13624.jpg,0.3841611525
image_13625.jpg,0.007220112399999999
image_13626.jpg,0.46204572
image_13627.jpg,0.9901112925
image_13628.jpg,0.6183097
image_13629.jpg,0.885780825
image_1363.jpg,0.05431197875
image_13630.jpg,0.111311295
image_13631.jpg,0.6612248875
image_13632.jpg,0.03002505975
image_13633.jpg,0.05769680275
image_13634.jpg,0.9953379200000001
image_13635.jpg,0.169656625
image_13636.jpg,0.5942027999999999
image_13637.jpg,0.583901
image_13638.jpg,0.1289774875
image_13639.jpg,0.524294035
image_1364.jpg,0.9950124250000001
image_13640.jpg,0.833176275
image_13641.jpg,0.11680624099999999
image_13642.jpg,0.340364055
image_13643.jpg,0.06573428325
image_13644.jpg,0.21673485375
image_13645.jpg,0.512182345
image_13646.jpg,0.93481645
image_13647.jpg,0.873089625
image_13648.jpg,0.0996118875
image_13649.jpg,0.08466269174999999
image_1365.jpg,0.09626370149999999
image_13650.jpg,0.949464925
image_13651.jpg,0.19312141500000002
image_13652.jpg,0.5407405000000001
image_13653.jpg,0.87635145
image_13654.jpg,0.29576532499999997
image_13655.jpg,0.41421125000000003
image_13656.jpg,0.9214076175
image_13657.jpg,0.03417384875
image_13658.jpg,0.18070972000000002
image_13659.jpg,0.5889223725
image_1366.jpg,0.5651605525000001
image_13660.jpg,0.95880942
image_13661.jpg,0.72851928
image_13662.jpg,0.636221085
image_13663.jpg,0.37912292000000003
image_13664.jpg,0.028279726249999998
image_13665.jpg,0.82220385
image_13666.jpg,0.94026895
image_13667.jpg,0.192411555
image_13668.jpg,0.9953776424999999
image_13669.jpg,0.3346154925
image_1367.jpg,0.6084733925000001
image_13670.jpg,0.4180366125
image_13671.jpg,0.647601075
image_13672.jpg,0.173981815
image_13673.jpg,0.009119242999999999
image_13674.jpg,0.270806055
image_13675.jpg,0.1256281405
image_13676.jpg,0.306317245
image_13677.jpg,0.02017965475
image_13678.jpg,0.3886428
image_13679.jpg,0.5703682175
image_1368.jpg,0.9822774400000001
image_13680.jpg,0.701887575
image_13681.jpg,0.58915209
image_13682.jpg,0.29782099500000003
image_13683.jpg,0.024135303749999996
image_13684.jpg,0.6030457325
image_13685.jpg,0.9266581425
image_13686.jpg,0.11185011249999999
image_13687.jpg,0.441752245
image_13688.jpg,0.984201055
image_13689.jpg,0.29590662
image_1369.jpg,0.97353925
image_13690.jpg,0.025022055
image_13691.jpg,0.76905421
image_13692.jpg,0.9569783625
image_13693.jpg,0.39596434
image_13694.jpg,0.8417445400000001
image_13695.jpg,0.471322785
image_13696.jpg,0.8533986499999999
image_13697.jpg,0.6270753175
image_13698.jpg,0.617862455
