Name,Diagnosis
image_2178.jpg,0.2633848682796273
image_21780.jpg,0.2841831589473131
image_21781.jpg,0.9172605620685934
image_21782.jpg,0.01662227800804836
image_21783.jpg,0.15706601554260355
image_21784.jpg,0.07977004440223569
image_21785.jpg,0.2871628297767643
image_21786.jpg,0.240264936436677
image_21787.jpg,0.3933277244229603
image_21788.jpg,0.06124596849274461
image_21789.jpg,0.7998523587972964
image_2179.jpg,0.3262785622158428
image_21790.jpg,0.48198068840130837
image_21791.jpg,0.29121751095139664
image_21792.jpg,0.06331205439636979
image_21793.jpg,0.009189022089340209
image_21794.jpg,0.8138664456924082
image_21795.jpg,0.012429397508934478
image_21796.jpg,0.7443040565589056
image_21797.jpg,0.10140623033872326
image_21798.jpg,0.16365933843906383
image_21799.jpg,0.7593386748857541
image_218.jpg,0.1480652881902156
image_2180.jpg,0.8835875426883152
image_21800.jpg,0.15959013741391015
image_21801.jpg,0.39179985562210906
image_21802.jpg,0.21575764270778172
image_21803.jpg,0.6050508673009063
image_21804.jpg,0.3532767084990287
image_21805.jpg,0.12691039436775028
image_21806.jpg,0.2817114809610995
image_21807.jpg,0.2642775720295432
image_21808.jpg,0.09135717969759898
image_21809.jpg,0.9318011176948604
image_2181.jpg,0.12508151022535613
image_21810.jpg,0.1023198347318578
image_21811.jpg,0.2732874069112835
image_21812.jpg,0.19946614156518488
image_21813.jpg,0.6196694967226741
image_21814.jpg,0.05317829028305376
image_21815.jpg,0.8321862318071287
image_21816.jpg,0.3892749798726748
image_21817.jpg,0.23129703253874018
image_21818.jpg,0.16972455787021384
image_21819.jpg,0.09626788025747958
image_2182.jpg,0.923511547520817
image_21820.jpg,0.23522368668095403
image_21821.jpg,0.635322047877227
image_21822.jpg,0.6132657369633253
image_21823.jpg,0.9231440264259937
image_21824.jpg,0.13850962291277566
image_21825.jpg,0.2650922754361489
image_21826.jpg,0.1593878884477724
image_21827.jpg,0.9889348680778149
image_21828.jpg,0.20199481024907334
image_21829.jpg,0.2091878846085087
image_2183.jpg,0.01502254530116749
image_21830.jpg,0.1493993645125257
image_21831.jpg,0.6966428586277346
image_21832.jpg,0.4217120554557724
image_21833.jpg,0.07253985030584552
image_21834.jpg,0.19380280217541762
image_21835.jpg,0.07959002888057143
image_21836.jpg,0.23096179505584583
image_21837.jpg,0.687954898319719
image_21838.jpg,0.5070903073437063
image_21839.jpg,0.26070268730504526
image_2184.jpg,0.985437646207005
image_21840.jpg,0.29217907573562807
image_21841.jpg,0.14377093116665104
image_21842.jpg,0.4242428847422992
image_21843.jpg,0.6345953518305074
image_21844.jpg,0.7412657803771745
image_21845.jpg,0.11099951543316106
image_21846.jpg,0.1901982151998075
image_21847.jpg,0.477521097147759
image_21848.jpg,0.08868547518254401
image_21849.jpg,0.4326367119484631
image_2185.jpg,0.36826216684069113
image_21850.jpg,0.06488816092759839
image_21851.jpg,0.16388455436348096
image_21852.jpg,0.9885399746039907
image_21853.jpg,0.21296389254017772
image_21854.jpg,0.17122156664689617
image_21855.jpg,0.9948168693277354
image_21856.jpg,0.7156025096665705
image_21857.jpg,0.7657813652920937
image_21858.jpg,0.06092598110615833
image_21859.jpg,0.9451786558924846
image_2186.jpg,0.9393967204069766
image_21860.jpg,0.5942047404987084
image_21861.jpg,0.17476040084475483
image_21862.jpg,0.7386487747261344
image_21863.jpg,0.10041765100001149
image_21864.jpg,0.7482094084438642
image_21865.jpg,0.6964237698619518
image_21866.jpg,0.09998606833857716
image_21867.jpg,0.8412612163591069
image_21868.jpg,0.8863431832093641
image_21869.jpg,0.5535209746233943
image_2187.jpg,0.35417276711870066
image_21870.jpg,0.48704036386693017
image_21871.jpg,0.9661924727273807
image_21872.jpg,0.5799891414075872
image_21873.jpg,0.12125427589530663
image_21874.jpg,0.9334053527087101
image_21875.jpg,0.3583452286050311
image_21876.jpg,0.12454449639918358
image_21877.jpg,0.83925155517753
image_21878.jpg,0.16837829250444428
image_21879.jpg,0.2626934410716487
image_2188.jpg,0.989896365555031
image_21880.jpg,0.10215357157115508
image_21881.jpg,0.35036428821439114
image_21882.jpg,0.23536368193373444
image_21883.jpg,0.9412314799392739
image_21884.jpg,0.9568341742885428
image_21885.jpg,0.7794385601312949
image_21886.jpg,0.46884481411410656
image_21887.jpg,0.9546237291167429
image_21888.jpg,0.08474629594126104
image_21889.jpg,0.8733135032372576
image_2189.jpg,0.5978209962286375
image_21890.jpg,0.31436674272583504
image_21891.jpg,0.5487161856884728
image_21892.jpg,0.2125450665612178
image_21893.jpg,0.6162933662566188
image_21894.jpg,0.30571989678230893
image_21895.jpg,0.9932486777401155
image_21896.jpg,0.0706671475572728
image_21897.jpg,0.21367569230351793
image_21898.jpg,0.5732059354371919
image_21899.jpg,0.8440986390778165
image_219.jpg,0.17283666285370441
image_2190.jpg,0.9614472879375434
image_21900.jpg,0.44506536229774324
image_21901.jpg,0.9362309372750306
image_21902.jpg,0.180991452504602
image_21903.jpg,0.04788799642070505
image_21904.jpg,0.3454239975464685
image_21905.jpg,0.6423172403736224
image_21906.jpg,0.6332622455224896
image_21907.jpg,0.5860562744951743
image_21908.jpg,0.7397464636933986
image_21909.jpg,0.9099426575884844
image_2191.jpg,0.26775370953517025
image_21910.jpg,0.3771994365904853
image_21911.jpg,0.8696554780103486
image_21912.jpg,0.13884574086600282
image_21913.jpg,0.9901918438371455
image_21914.jpg,0.044549570859073045
image_21915.jpg,0.40420374668148573
image_21916.jpg,0.7031949035654586
image_21917.jpg,0.39607137469005854
image_21918.jpg,0.15250411574198736
image_21919.jpg,0.20891082562060637
image_2192.jpg,0.18499365929974443
image_21920.jpg,0.08051894056113776
image_21921.jpg,0.04697677610770645
image_21922.jpg,0.1848850100188849
image_21923.jpg,0.33978386964320645
image_21924.jpg,0.19055724678001223
image_21925.jpg,0.29667212630676226
image_21926.jpg,0.8288861945532437
image_21927.jpg,0.3374682844330386
image_21928.jpg,0.09777473037077475
image_21929.jpg,0.6391772954767251
image_2193.jpg,0.07058559748155382
image_21930.jpg,0.5374026363556476
image_21931.jpg,0.16167549011837518
image_21932.jpg,0.14893302618740564
image_21933.jpg,0.40249793466706035
image_21934.jpg,0.07190019577193388
image_21935.jpg,0.08218541761726222
image_21936.jpg,0.13313670580891937
image_21937.jpg,0.8775711995241844
image_21938.jpg,0.2853743680106342
image_21939.jpg,0.07810358153294755
image_2194.jpg,0.4686344958222393
image_21940.jpg,0.9351267042677037
image_21941.jpg,0.7433758138366814
image_21942.jpg,0.2912248097437946
image_21943.jpg,0.10853361517104614
image_21944.jpg,0.22411075385066218
image_21945.jpg,0.11963776142025552
image_21946.jpg,0.4478403763770452
image_21947.jpg,0.45936738730501653
image_21948.jpg,0.8763780581319633
image_21949.jpg,0.29166419127810767
image_2195.jpg,0.38613513726087484
image_21950.jpg,0.018700560923929382
image_21951.jpg,0.06665090107763703
image_21952.jpg,0.1907845278307726
image_21953.jpg,0.08543396951249066
image_21954.jpg,0.8840786813196595
image_21955.jpg,0.7628958580760993
image_21956.jpg,0.02475168205166657
image_21957.jpg,0.8345134044917435
image_21958.jpg,0.03572925063072335
image_21959.jpg,0.07251033415226353
image_2196.jpg,0.29543975165544095
image_21960.jpg,0.09565913518430623
image_21961.jpg,0.7349672330001791
image_21962.jpg,0.07610715963151246
image_21963.jpg,0.06654903193344969
image_21964.jpg,0.610276403942409
image_21965.jpg,0.11212634694189885
image_21966.jpg,0.11898800125767123
image_21967.jpg,0.2872187395357341
image_21968.jpg,0.06991458191633376
image_21969.jpg,0.9571121401258323
image_2197.jpg,0.9307255976751165
image_21970.jpg,0.10252899418452534
image_21971.jpg,0.919944309731158
image_21972.jpg,0.9783349095692155
image_21973.jpg,0.06530135406486126
image_21974.jpg,0.5589350376820149
image_21975.jpg,0.05324128126967009
image_21976.jpg,0.3896397597629422
image_21977.jpg,0.27692872397993307
image_21978.jpg,0.06910333313934529
image_21979.jpg,0.062110036793058813
image_2198.jpg,0.052470245965419
image_21980.jpg,0.9388900170889853
image_21981.jpg,0.37126329615588277
image_21982.jpg,0.8288399415159646
image_21983.jpg,0.1618142300818556
image_21984.jpg,0.9540389909538802
image_21985.jpg,0.03735535176050926
image_21986.jpg,0.98385824598495
image_21987.jpg,0.019152338488932205
image_21988.jpg,0.4385443926409832
image_21989.jpg,0.95512002397536
image_2199.jpg,0.9937231247430639
image_21990.jpg,0.3460945359672959
image_21991.jpg,0.8308828363614984
image_21992.jpg,0.9233354490763928
image_21993.jpg,0.17017022498608123
image_21994.jpg,0.13123048385182545
image_21995.jpg,0.22854682601649298
image_21996.jpg,0.9229402262854496
image_21997.jpg,0.8461758163125828
image_21998.jpg,0.07115284087406433
image_21999.jpg,0.9950460485421715
image_22.jpg,0.11760143405090868
image_220.jpg,0.21646452416609502
image_2200.jpg,0.7137203469279675
image_22000.jpg,0.9877568415230622
image_22001.jpg,0.34692810956248127
image_22002.jpg,0.3587050901259221
image_22003.jpg,0.7661451432463523
image_22004.jpg,0.7735821835680141
image_22005.jpg,0.3870765687822056
image_22006.jpg,0.8491644814859484
image_22007.jpg,0.21502496558541834
image_22008.jpg,0.17586204601086253
image_22009.jpg,0.05145901826429476
image_2201.jpg,0.9186767589181483
image_22010.jpg,0.7922006111700329
image_22011.jpg,0.3241968013039144
image_22012.jpg,0.6924170721466762
image_22013.jpg,0.25049765629091936
image_22014.jpg,0.22230718673952252
image_22015.jpg,0.32563116054196045
image_22016.jpg,0.43550560180728864
image_22017.jpg,0.22818795797975272
image_22018.jpg,0.03967707048025327
image_22019.jpg,0.966647796051678
image_2202.jpg,0.17294976728752923
image_22020.jpg,0.8415167785989683
image_22021.jpg,0.7999009081656985
image_22022.jpg,0.024865092805328715
image_22023.jpg,0.21500677002666405
image_22024.jpg,0.20483275569625353
image_22025.jpg,0.9925830179140387
image_22026.jpg,0.7275530036607759
image_22027.jpg,0.1269022026943166
image_22028.jpg,0.6033362360394622
image_22029.jpg,0.24764193687621994
image_2203.jpg,0.20569052478390823
image_22030.jpg,0.9903751964618485
image_22031.jpg,0.8681507950498236
image_22032.jpg,0.3244305140326259
image_22033.jpg,0.10653283798063343
image_22034.jpg,0.14441680167973628
image_22035.jpg,0.29515740215795483
image_22036.jpg,0.10863462536618483
image_22037.jpg,0.9340326666304974
image_22038.jpg,0.1668801256735571
image_22039.jpg,0.6977868498768259
image_2204.jpg,0.42850326887080853
image_22040.jpg,0.38703740151768035
image_22041.jpg,0.08561335264723026
image_22042.jpg,0.08031209875445781
image_22043.jpg,0.813137489013827
image_22044.jpg,0.7691789397902211
image_22045.jpg,0.6864970669563221
image_22046.jpg,0.4055488720958047
image_22047.jpg,0.4946575354910672
image_22048.jpg,0.1315932544599999
image_22049.jpg,0.04578131120915791
image_2205.jpg,0.10856731821584421
image_22050.jpg,0.07867214439354223
image_22051.jpg,0.9392290745732745
image_22052.jpg,0.9832205671521097
image_22053.jpg,0.8397682715579098
image_22054.jpg,0.23746404490187817
image_22055.jpg,0.9914096781087282
image_22056.jpg,0.1557861523380374
image_22057.jpg,0.9838987063006005
image_22058.jpg,0.6881009977357897
image_22059.jpg,0.9278231696034702
image_2206.jpg,0.08697038872556435
image_22060.jpg,0.9364834221220285
image_22061.jpg,0.8983781840259284
image_22062.jpg,0.6268896173852907
image_22063.jpg,0.9586527303780301
image_22064.jpg,0.1562241881951714
image_22065.jpg,0.9120585155909431
image_22066.jpg,0.034967982838036434
image_22067.jpg,0.21460817932215362
image_22068.jpg,0.8192457215853981
image_22069.jpg,0.08948963331875812
image_2207.jpg,0.9166858819758381
image_22070.jpg,0.8076262028289862
image_22071.jpg,0.8899084552628554
image_22072.jpg,0.08120475869469768
image_22073.jpg,0.9914473037512355
image_22074.jpg,0.034870737393886166
image_22075.jpg,0.8394987586942471
image_22076.jpg,0.17860231987651023
image_22077.jpg,0.5949505592343336
image_22078.jpg,0.253731263569708
image_22079.jpg,0.8411075444695346
image_2208.jpg,0.19092381581790682
image_22080.jpg,0.29651171996758835
image_22081.jpg,0.7769721179156196
image_22082.jpg,0.14262032585052659
image_22083.jpg,0.7346591908999759
image_22084.jpg,0.19153953237500168
image_22085.jpg,0.987597990187916
image_22086.jpg,0.13658629313889578
image_22087.jpg,0.015305862858415776
image_22088.jpg,0.04131944478895556
image_22089.jpg,0.09164114090321732
image_2209.jpg,0.24371765776547494
image_22090.jpg,0.40346933827980574
image_22091.jpg,0.1471506055892636
image_22092.jpg,0.2103247833241613
image_22093.jpg,0.9127779422905713
image_22094.jpg,0.2079240086072054
image_22095.jpg,0.18647125511117302
image_22096.jpg,0.026490089926631547
image_22097.jpg,0.4973520378304352
image_22098.jpg,0.6762299652349516
image_22099.jpg,0.06413165996873799
image_221.jpg,0.8861570945792167
image_2210.jpg,0.9032426466325212
image_22100.jpg,0.29531698769021086
image_22101.jpg,0.31822356234553173
image_22102.jpg,0.23227041447943095
image_22103.jpg,0.9107077727067161
image_22104.jpg,0.07646642941466016
image_22105.jpg,0.061428292563324244
image_22106.jpg,0.17116501545812687
image_22107.jpg,0.6961460344597558
image_22108.jpg,0.2411833165102176
image_22109.jpg,0.1554065542026444
image_2211.jpg,0.9858269751995348
image_22110.jpg,0.6993644912845131
image_22111.jpg,0.07050839367542358
image_22112.jpg,0.1807136578651671
image_22113.jpg,0.9371122219818686
image_22114.jpg,0.17002060560453836
image_22115.jpg,0.8758193212599985
image_22116.jpg,0.00997581032460232
image_22117.jpg,0.9285440544845047
image_22118.jpg,0.3696382950625392
image_22119.jpg,0.05540438705354909
image_2212.jpg,0.9156449123641389
image_22120.jpg,0.4744427407177474
image_22121.jpg,0.5289679561562979
image_22122.jpg,0.0480984165309744
image_22123.jpg,0.20876663063551892
image_22124.jpg,0.5794225162415307
image_22125.jpg,0.30709873554402733
image_22126.jpg,0.6470385408226247
image_22127.jpg,0.8007255928564844
image_22128.jpg,0.6071845767132664
image_22129.jpg,0.7231448511252748
image_2213.jpg,0.20175717835545845
image_22130.jpg,0.9941741319627874
image_22131.jpg,0.19499685104137382
image_22132.jpg,0.24057684562159598
image_22133.jpg,0.17673184979616935
image_22134.jpg,0.6639787902685026
image_22135.jpg,0.477663206201157
image_22136.jpg,0.740388946553559
image_22137.jpg,0.5240659465319379
image_22138.jpg,0.9875682569591575
image_22139.jpg,0.8489150946676735
image_2214.jpg,0.7237831331147467
image_22140.jpg,0.9564688686532327
image_22141.jpg,0.3244724080812193
image_22142.jpg,0.30342658620216745
image_22143.jpg,0.29472333471538853
image_22144.jpg,0.8406259030334637
image_22145.jpg,0.38441649686281243
image_22146.jpg,0.8915675822298601
image_22147.jpg,0.5840260708515844
image_22148.jpg,0.9953843934519642
image_22149.jpg,0.011837149061790913
image_2215.jpg,0.11833362235378295
image_22150.jpg,0.9251229979269986
image_22151.jpg,0.2750152978154989
image_22152.jpg,0.9362777162515369
image_22153.jpg,0.07162002485584121
image_22154.jpg,0.9847379319544591
image_22155.jpg,0.8922592964147356
image_22156.jpg,0.9419039482590096
image_22157.jpg,0.02019186751200076
image_22158.jpg,0.09859801042734478
image_22159.jpg,0.7113333069249511
image_2216.jpg,0.79165767790729
image_22160.jpg,0.3393899108265411
image_22161.jpg,0.07156221555154792
image_22162.jpg,0.982570147767216
image_22163.jpg,0.17986975495871377
image_22164.jpg,0.1633240670161977
image_22165.jpg,0.24298299044138316
image_22166.jpg,0.9570913529228863
image_22167.jpg,0.199202276967104
image_22168.jpg,0.081406375321893
image_22169.jpg,0.3385476194741033
image_2217.jpg,0.543498975105501
image_22170.jpg,0.32716776988395235
image_22171.jpg,0.2408815468445734
image_22172.jpg,0.45017334078566706
image_22173.jpg,0.7440598587662338
image_22174.jpg,0.38938810689604403
image_22175.jpg,0.2792716918720656
image_22176.jpg,0.8495999160750058
image_22177.jpg,0.5713108325757082
image_22178.jpg,0.25858149980985495
image_22179.jpg,0.1602387518066621
image_2218.jpg,0.9096672219331937
image_22180.jpg,0.14759830262665402
image_22181.jpg,0.23168234009206856
image_22182.jpg,0.8874956107017874
image_22183.jpg,0.9711502465929904
image_22184.jpg,0.6569768956331045
image_22185.jpg,0.0471622280337699
image_22186.jpg,0.07050179250571068
image_22187.jpg,0.47015414056800775
image_22188.jpg,0.23416902774835122
image_22189.jpg,0.6745903077114213
image_2219.jpg,0.44714819984813503
image_22190.jpg,0.21767049110794554
image_22191.jpg,0.9842032440136849
image_22192.jpg,0.7943574313272066
image_22193.jpg,0.476101220252072
image_22194.jpg,0.0993709740405859
image_22195.jpg,0.07066133756513107
image_22196.jpg,0.2598704742841819
image_22197.jpg,0.24865476007726095
image_22198.jpg,0.1655440605067299
image_22199.jpg,0.17178255162893785
image_222.jpg,0.2346008793578958
image_2220.jpg,0.2972520416195332
image_22200.jpg,0.6555033937171889
image_22201.jpg,0.9751081738415707
image_22202.jpg,0.17028090958409528
image_22203.jpg,0.18741024133171597
image_22204.jpg,0.9590930654627686
image_22205.jpg,0.7318036375441108
image_22206.jpg,0.16002960651323062
image_22207.jpg,0.7113678628511216
image_22208.jpg,0.7004760782202658
image_22209.jpg,0.18000972120563596
image_2221.jpg,0.2321704862640517
image_22210.jpg,0.15457134295602762
image_22211.jpg,0.5174754345403749
image_22212.jpg,0.47257693880938934
image_22213.jpg,0.11329932178031994
image_22214.jpg,0.010874447530317341
image_22215.jpg,0.04751135341567736
image_22216.jpg,0.105703421185962
image_22217.jpg,0.6163885557522909
image_22218.jpg,0.303052513916649
image_22219.jpg,0.9124418893222414
image_2222.jpg,0.05237712618935402
image_22220.jpg,0.7727077882293167
image_22221.jpg,0.20014311727841183
image_22222.jpg,0.8908035480099349
image_22223.jpg,0.7496244112441587
image_22224.jpg,0.0216441176946265
image_22225.jpg,0.8474245852126506
image_22226.jpg,0.4489631642749804
image_22227.jpg,0.9057542736719304
image_22228.jpg,0.6863281529721366
image_22229.jpg,0.9886432662650168
image_2223.jpg,0.8963478526339376
image_22230.jpg,0.7103978412974957
image_22231.jpg,0.11131983502719511
image_22232.jpg,0.18055039620879101
image_22233.jpg,0.619461602217791
image_22234.jpg,0.8565204431763146
image_22235.jpg,0.487423121026292
image_22236.jpg,0.11607696855040692
image_22237.jpg,0.9870773794524098
image_22238.jpg,0.29472620736441046
image_22239.jpg,0.028977730914275187
image_2224.jpg,0.04333236441670326
image_22240.jpg,0.7492188368163548
image_22241.jpg,0.7595054707656604
image_22242.jpg,0.6833461292983107
image_22243.jpg,0.8277457145322877
image_22244.jpg,0.9949973171012334
image_22245.jpg,0.7523339940295483
image_22246.jpg,0.023252576883121427
image_22247.jpg,0.19426260451263677
image_22248.jpg,0.09285391613873935
image_22249.jpg,0.893883969968034
image_2225.jpg,0.03749008091260383
image_22250.jpg,0.037460773404579546
image_22251.jpg,0.25665579641223096
image_22252.jpg,0.9967899914868192
image_22253.jpg,0.33671385940418097
image_22254.jpg,0.20634359546828446
image_22255.jpg,0.9697125673038184
image_22256.jpg,0.14879548713406995
image_22257.jpg,0.4172938411467311
image_22258.jpg,0.9858389078374657
image_22259.jpg,0.3041954843842758
image_2226.jpg,0.5088736597469883
image_22260.jpg,0.13663623049605023
image_22261.jpg,0.41694893227592356
image_22262.jpg,0.7221355974386647
image_22263.jpg,0.7270819709784201
image_22264.jpg,0.5940876955848585
image_22265.jpg,0.15295368797571776
image_22266.jpg,0.9538175286423797
image_22267.jpg,0.7727244241903123
image_22268.jpg,0.9907996261254473
image_22269.jpg,0.08598041125188083
image_2227.jpg,0.9193294656765629
image_22270.jpg,0.2892356611445208
image_22271.jpg,0.9844910108493209
image_22272.jpg,0.16140344076687985
image_22273.jpg,0.2815348256406725
image_22274.jpg,0.9863016815307794
image_22275.jpg,0.9013542395689946
image_22276.jpg,0.9847037848555454
image_22277.jpg,0.7028144385188422
image_22278.jpg,0.4684106321735858
image_22279.jpg,0.28424484260184524
image_2228.jpg,0.43817021459640537
image_22280.jpg,0.7794415312761599
image_22281.jpg,0.39102876116207186
image_22282.jpg,0.050851700885008885
image_22283.jpg,0.019623783301270122
image_22284.jpg,0.9408133750166294
image_22285.jpg,0.6699581570706474
image_22286.jpg,0.04105172391168957
image_22287.jpg,0.1941325777460879
image_22288.jpg,0.6504950048501877
image_22289.jpg,0.9221887861561775
image_2229.jpg,0.9154827127135147
image_22290.jpg,0.9869585734961547
image_22291.jpg,0.1703490542402039
image_22292.jpg,0.9996256521832408
image_22293.jpg,0.10051713355442413
image_22294.jpg,0.7286618063678347
image_22295.jpg,0.14453672544203702
image_22296.jpg,0.42025214618898027
image_22297.jpg,0.08488120006467446
image_22298.jpg,0.08082296797545399
image_22299.jpg,0.30493400846458407
image_223.jpg,0.030132668600615874
image_2230.jpg,0.06439775383838668
image_22300.jpg,0.9786298160584759
image_22301.jpg,0.6157759790281471
image_22302.jpg,0.09781203232715849
image_22303.jpg,0.041150946522786315
image_22304.jpg,0.9193767009212979
image_22305.jpg,0.4892662932748454
image_22306.jpg,0.07480199009067208
image_22307.jpg,0.785958424345403
image_22308.jpg,0.0952722727507781
image_22309.jpg,0.17694885969751256
image_2231.jpg,0.9123857186318481
image_22310.jpg,0.15239825677401259
image_22311.jpg,0.19093346767501437
image_22312.jpg,0.831481474718553
image_22313.jpg,0.09940387206401123
image_22314.jpg,0.15639406716439175
image_22315.jpg,0.16504126028226002
image_22316.jpg,0.2738234951029009
image_22317.jpg,0.29223767352968955
image_22318.jpg,0.9889934136440303
image_22319.jpg,0.021103083965017713
image_2232.jpg,0.6262570981242436
image_22320.jpg,0.03867117606155864
image_22321.jpg,0.8152503780680644
image_22322.jpg,0.33733522073351496
image_22323.jpg,0.2966040437163971
image_22324.jpg,0.9774208703269011
image_22325.jpg,0.4348683778113862
image_22326.jpg,0.20313542673242474
image_22327.jpg,0.6615545145419481
image_22328.jpg,0.04370192633685505
image_22329.jpg,0.817890871263103
image_2233.jpg,0.31720146071762895
image_22330.jpg,0.9963472149134933
image_22331.jpg,0.2915350079367982
image_22332.jpg,0.1780724987085783
image_22333.jpg,0.49808112211526256
image_22334.jpg,0.18791221081789813
image_22335.jpg,0.2999309925347929
image_22336.jpg,0.6373188936859029
image_22337.jpg,0.8753150922436737
image_22338.jpg,0.8448959728403572
image_22339.jpg,0.1740905969746897
image_2234.jpg,0.033294897606525556
image_22340.jpg,0.34283107978080646
image_22341.jpg,0.2689649851332258
image_22342.jpg,0.7380245840287806
image_22343.jpg,0.6227342087598807
image_22344.jpg,0.8800242010120293
image_22345.jpg,0.8429839118836538
image_22346.jpg,0.22671438947949515
image_22347.jpg,0.9676877722295345
image_22348.jpg,0.1545317873624594
image_22349.jpg,0.1983650814516284
image_2235.jpg,0.8499071597594189
image_22350.jpg,0.9819876841276647
image_22351.jpg,0.904543580488723
image_22352.jpg,0.3447371690828567
image_22353.jpg,0.034802891529300765
image_22354.jpg,0.013248829400688564
image_22355.jpg,0.6881082708438678
image_22356.jpg,0.8567227246654074
image_22357.jpg,0.06401900695019432
image_22358.jpg,0.24558761963041537
image_22359.jpg,0.11806579547414484
image_2236.jpg,0.7246015555707834
image_22360.jpg,0.13801030674137257
image_22361.jpg,0.41415839180864056
image_22362.jpg,0.9895223200058707
image_22363.jpg,0.8135506390078541
image_22364.jpg,0.04220495509878288
image_22365.jpg,0.757838928985684
image_22366.jpg,0.49984406049785424
image_22367.jpg,0.5909602622471808
image_22368.jpg,0.9679470648784267
image_22369.jpg,0.23110917383566987
image_2237.jpg,0.2488242991377665
image_22370.jpg,0.735198257726054
image_22371.jpg,0.3152874518439797
image_22372.jpg,0.03410402646735976
image_22373.jpg,0.16517415887541828
image_22374.jpg,0.38855111783597607
image_22375.jpg,0.6926287017024807
image_22376.jpg,0.02227628266534649
image_22377.jpg,0.5807188975099452
image_22378.jpg,0.2592798861559275
image_22379.jpg,0.17426531585799251
image_2238.jpg,0.8537564028873958
image_22380.jpg,0.9509526220002006
image_22381.jpg,0.23965187691580325
image_22382.jpg,0.7795631166634203
image_22383.jpg,0.8831752073502344
image_22384.jpg,0.1558001936194048
image_22385.jpg,0.9081752966581407
image_22386.jpg,0.8729488587331518
image_22387.jpg,0.7358188343984519
image_22388.jpg,0.013563050088097422
image_22389.jpg,0.049412797747784044
image_2239.jpg,0.322725254227556
image_22390.jpg,0.8787450341322448
image_22391.jpg,0.2292292363640571
image_22392.jpg,0.6295606426027325
image_22393.jpg,0.08807160244367677
image_22394.jpg,0.682214029948046
image_22395.jpg,0.3218454555664293
image_22396.jpg,0.0808105801666734
image_22397.jpg,0.9924666781399982
image_22398.jpg,0.6877872325030572
image_22399.jpg,0.026882341436400198
image_224.jpg,0.7824592996591296
image_2240.jpg,0.433046058708806
image_22400.jpg,0.84456231736651
image_22401.jpg,0.6432897281284158
image_22402.jpg,0.971819484742783
image_22403.jpg,0.2863954964093224
image_22404.jpg,0.16417219495035454
image_22405.jpg,0.6994694673399131
image_22406.jpg,0.9493087145557447
image_22407.jpg,0.03929721581558792
image_22408.jpg,0.3199551882687276
image_22409.jpg,0.048634485606284195
image_2241.jpg,0.20408888704323327
image_22410.jpg,0.8304136648065031
image_22411.jpg,0.9743149565464058
image_22412.jpg,0.06946451930261067
image_22413.jpg,0.06951521545281801
image_22414.jpg,0.188109405831725
image_22415.jpg,0.7439993411134517
image_22416.jpg,0.38764458586796613
image_22417.jpg,0.53258252498102
image_22418.jpg,0.5580424185614711
image_22419.jpg,0.5304910306313231
image_2242.jpg,0.04832445852026205
image_22420.jpg,0.7561909669192001
image_22421.jpg,0.7403511588902085
image_22422.jpg,0.20739017495411508
image_22423.jpg,0.6646907172096148
image_22424.jpg,0.8475342859668252
image_22425.jpg,0.5932884674400082
image_22426.jpg,0.19262016606316185
image_22427.jpg,0.73805047757727
image_22428.jpg,0.019949571964763407
image_22429.jpg,0.68029661493084
image_2243.jpg,0.1696076384911625
image_22430.jpg,0.3063992460625492
image_22431.jpg,0.11056669072671997
image_22432.jpg,0.2478568273465749
image_22433.jpg,0.19328740375081335
image_22434.jpg,0.18796533529549656
image_22435.jpg,0.7800769473674375
image_22436.jpg,0.7979562670733085
image_22437.jpg,0.10560299941583744
image_22438.jpg,0.9198479787917033
image_22439.jpg,0.870092180787947
image_2244.jpg,0.9214880340631754
image_22440.jpg,0.5754120801204423
image_22441.jpg,0.07073723862933871
image_22442.jpg,0.7446783195697785
image_22443.jpg,0.9505215832569617
image_22444.jpg,0.11118326674007985
image_22445.jpg,0.9969606488479867
image_22446.jpg,0.8713846281209843
image_22447.jpg,0.07900324200968775
image_22448.jpg,0.3251287778786549
image_22449.jpg,0.2803213693152731
image_2245.jpg,0.059066515844738265
image_22450.jpg,0.3232248743260894
image_22451.jpg,0.9826782861795375
image_22452.jpg,0.27557017430826086
image_22453.jpg,0.5342372450894729
image_22454.jpg,0.8512672365501961
image_22455.jpg,0.382185251786553
image_22456.jpg,0.8339067126003344
image_22457.jpg,0.1625869177311693
image_22458.jpg,0.9576871250911261
image_22459.jpg,0.6230795047787299
image_2246.jpg,0.3599980371435982
image_22460.jpg,0.9637378338715116
image_22461.jpg,0.21993955518201136
image_22462.jpg,0.9114004375031707
image_22463.jpg,0.9641008099070821
image_22464.jpg,0.6940830766705542
image_22465.jpg,0.8453206859040409
image_22466.jpg,0.1671150774007965
image_22467.jpg,0.1914170557214857
image_22468.jpg,0.9726442832455895
image_22469.jpg,0.7458588263212192
image_2247.jpg,0.15780748943732226
image_22470.jpg,0.5792603719265556
image_22471.jpg,0.3432641622122714
image_22472.jpg,0.5976021697247285
image_22473.jpg,0.14086125068920877
image_22474.jpg,0.2775665996998139
image_22475.jpg,0.97984954467293
image_22476.jpg,0.896824708511194
image_22477.jpg,0.27171504807931407
image_22478.jpg,0.986546595795665
image_22479.jpg,0.24063328228308858
image_2248.jpg,0.27983306315427625
image_22480.jpg,0.9639071583485369
